"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
7174957,191,0,0,3346801.3333333572,123.00000000005821,116705.74999999927,0,4,7.25,4,2.75,1,8,1,4,170420.3,"emptyParcelReservoirs"
7174957,191,1,0,3474890.1166666886,156.0000000000582,67313.08333333253,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
7174957,191,2,0,3646128.599999984,8.499999999970896,180096.4166666645,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7174957,191,3,0,3646861.75,16,174888.74999999645,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7187478,191.3,0,0,3346924.3333333572,123.00000000005821,116499.0833333326,0,4,7.25,4,2.75,1,8,1,4,170420.3,"emptyParcelReservoirs"
7187478,191.3,1,0,3475046.116666689,156.0000000000582,67053.08333333253,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
7187478,191.3,2,0,3646137.099999984,8.499999999970896,180079.41666666447,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7187478,191.3,3,0,3646877.75,16,174862.08333332976,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7200000,191.7,0,0,3347047.3333333572,123.00000000005821,116292.41666666594,0,4,7.25,4,2.75,1,8,1,4,170420.3,"emptyParcelReservoirs"
7200000,191.7,1,0,3475202.116666689,156.0000000000582,66793.08333333253,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
7200000,191.7,2,0,3646145.599999984,8.499999999970896,180062.41666666445,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7200000,191.7,3,0,3646893.75,16,174835.41666666308,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7212522,192,0,0,3347170.3333333572,123.00000000005821,116085.74999999926,0,4,7.25,4,2.75,1,8,1,4,170420.3,"emptyParcelReservoirs"
7212522,192,1,0,3475358.116666689,156.0000000000582,66533.08333333253,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
7212522,192,2,0,3646154.0999999833,8.499999999970896,180045.41666666445,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7212522,192,3,0,3646909.75,16,174808.7499999964,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7225043,192.3,0,0,3347293.3333333572,123.00000000005821,115879.0833333326,0,4,7.25,4,2.75,1,8,1,4,170420.3,"emptyParcelReservoirs"
7225043,192.3,1,0,3475514.116666689,156.0000000000582,66273.08333333253,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
7225043,192.3,2,0,3646162.5999999833,8.499999999970896,180028.41666666442,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7225043,192.3,3,0,3646925.75,16,174782.0833333297,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7237565,192.7,0,0,3347416.3333333572,123.00000000005821,115672.41666666594,0,4,7.25,4,2.75,1,8,1,4,170420.3,"emptyParcelReservoirs"
7237565,192.7,1,0,3475670.116666689,156.0000000000582,66013.08333333253,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
7237565,192.7,2,0,3646171.0999999833,8.499999999970896,180011.41666666442,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7237565,192.7,3,0,3646941.75,16,174755.41666666302,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7250087,193,0,0,3347539.3333333572,123.00000000005821,115465.74999999926,0,4,7.25,4,2.75,1,8,1,4,170420.3,"emptyParcelReservoirs"
7250087,193,1,0,3475826.116666689,156.0000000000582,65753.08333333253,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
7250087,193,2,0,3646179.5999999833,8.499999999970896,179994.41666666436,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7250087,193,3,0,3646957.75,16,174728.74999999633,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7262609,193.3,0,0,3347662.3333333572,123.00000000005821,115259.0833333326,0,4,7.25,4,2.75,1,8,1,4,170420.3,"emptyParcelReservoirs"
7262609,193.3,1,0,3475982.1166666895,156.0000000000582,65493.083333332535,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
7262609,193.3,2,0,3646188.0999999833,8.499999999970896,179977.41666666436,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7262609,193.3,3,0,3646973.75,16,174702.08333332965,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7275130,193.7,0,0,3347785.3333333572,123.00000000005821,115052.41666666593,0,4,7.25,4,2.75,1,8,1,4,170420.3,"emptyParcelReservoirs"
7275130,193.7,1,0,3476138.1166666895,156.0000000000582,65233.08333333254,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
7275130,193.7,2,0,3646196.5999999833,8.499999999970896,179960.41666666433,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7275130,193.7,3,0,3646989.75,16,174675.41666666296,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7287652,194,0,0,3347908.3333333572,123.00000000005821,114845.74999999926,0,4,7.25,4,2.75,1,8,1,4,170420.3,"emptyParcelReservoirs"
7287652,194,1,0,3476294.1166666895,156.0000000000582,64973.08333333254,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
7287652,194,2,0,3646205.0999999833,8.499999999970896,179943.4166666643,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7287652,194,3,0,3647005.75,16,174648.74999999627,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7300174,194.3,0,0,3348031.3333333572,123.00000000005821,114639.0833333326,0,4,7.25,4,2.75,1,8,1,4,170420.3,"emptyParcelReservoirs"
7300174,194.3,1,0,3476450.1166666895,156.0000000000582,64713.08333333255,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
7300174,194.3,2,0,3646213.5999999833,8.499999999970896,179926.41666666427,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7300174,194.3,3,0,3647021.75,16,174622.0833333296,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7312696,194.7,0,0,3348154.3333333577,123.00000000005821,114432.41666666591,0,4,7.25,4,2.75,1,8,1,4,170420.3,"emptyParcelReservoirs"
7312696,194.7,1,0,3476606.1166666895,156.0000000000582,64453.08333333256,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
7312696,194.7,2,0,3646222.0999999833,8.499999999970896,179909.41666666427,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7312696,194.7,3,0,3647037.75,16,174595.4166666629,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7325217,195,0,0,3348277.3333333577,123.00000000005821,114225.74999999926,0,4,7.25,4,2.75,1,8,1,4,170420.3,"emptyParcelReservoirs"
7325217,195,1,0,3476762.1166666895,156.0000000000582,64193.08333333256,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
7325217,195,2,0,3646230.5999999833,8.499999999970896,179892.41666666424,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7325217,195,3,0,3647053.75,16,174568.74999999622,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7337739,195.3,0,0,3348400.3333333577,123.00000000005821,114019.0833333326,0,4,7.25,4,2.75,1,8,1,4,170420.3,"emptyParcelReservoirs"
7337739,195.3,1,0,3476918.1166666895,156.0000000000582,63933.08333333257,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
7337739,195.3,2,0,3646239.0999999833,8.499999999970896,179875.41666666424,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7337739,195.3,3,0,3647069.75,16,174542.08333332953,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7350261,195.7,0,0,3348523.3333333577,123.00000000005821,113812.41666666591,0,4,7.25,4,2.75,1,8,1,4,170420.3,"emptyParcelReservoirs"
7350261,195.7,1,0,3477074.1166666895,156.0000000000582,63673.08333333258,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
7350261,195.7,2,0,3646247.599999983,8.499999999970896,179858.41666666418,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7350261,195.7,3,0,3647085.75,16,174515.41666666284,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7362783,196,0,0,3348646.3333333577,123.00000000005821,113605.74999999926,0,4,7.25,4,2.75,1,8,1,4,170420.3,"emptyParcelReservoirs"
7362783,196,1,0,3477230.1166666895,156.0000000000582,63413.083333332586,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
7362783,196,2,0,3646256.099999983,8.499999999970896,179841.41666666418,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7362783,196,3,0,3647101.75,16,174488.74999999616,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7375304,196.3,0,0,3348769.333333358,123.00000000005821,113399.08333333259,0,4,7.25,4,2.75,1,8,1,4,170420.3,"emptyParcelReservoirs"
7375304,196.3,1,0,3477386.1166666895,156.0000000000582,63153.08333333259,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
7375304,196.3,2,0,3646264.599999983,8.499999999970896,179824.41666666415,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7375304,196.3,3,0,3647117.75,16,174462.08333332947,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7387826,196.7,0,0,3348892.333333358,123.00000000005821,113192.41666666591,0,4,7.25,4,2.75,1,8,1,4,170420.3,"emptyParcelReservoirs"
7387826,196.7,1,0,3477542.11666669,156.0000000000582,62893.0833333326,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
7387826,196.7,2,0,3646273.099999983,8.499999999970896,179807.41666666412,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7387826,196.7,3,0,3647133.75,16,174435.4166666628,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7400348,197,0,0,3349015.333333358,123.00000000005821,112985.74999999926,0,4,7.25,4,2.75,1,8,1,4,170420.3,"emptyParcelReservoirs"
7400348,197,1,0,3477698.11666669,156.0000000000582,62633.083333332615,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
7400348,197,2,0,3646281.599999983,8.499999999970896,179790.4166666641,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7400348,197,3,0,3647149.75,16,174408.7499999961,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7412870,197.3,0,0,3349138.333333358,123.00000000005821,112779.08333333257,0,4,7.25,4,2.75,1,8,1,4,170420.3,"emptyParcelReservoirs"
7412870,197.3,1,0,3477854.11666669,156.0000000000582,62373.08333333262,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
7412870,197.3,2,0,3646290.099999983,8.499999999970896,179773.4166666641,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7412870,197.3,3,0,3647165.75,16,174382.0833333294,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7425391,197.7,0,0,3349261.333333358,123.00000000005821,112572.41666666591,0,4,7.25,4,2.75,1,8,1,4,170420.3,"emptyParcelReservoirs"
7425391,197.7,1,0,3478010.11666669,156.0000000000582,62113.08333333262,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
7425391,197.7,2,0,3646298.599999983,8.499999999970896,179756.41666666407,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7425391,197.7,3,0,3647181.75,16,174355.41666666273,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7437913,198,0,0,3349384.333333358,123.00000000005821,112365.74999999926,0,4,7.25,4,2.75,1,8,1,4,170420.3,"emptyParcelReservoirs"
7437913,198,1,0,3478166.11666669,156.0000000000582,61853.08333333263,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
7437913,198,2,0,3646307.099999983,8.499999999970896,179739.41666666407,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7437913,198,3,0,3647197.75,16,174328.74999999604,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7450435,198.3,0,0,3349507.333333358,123.00000000005821,112159.08333333257,0,4,7.25,4,2.75,1,8,1,4,170420.3,"emptyParcelReservoirs"
7450435,198.3,1,0,3478322.11666669,156.0000000000582,61593.083333332645,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
7450435,198.3,2,0,3646315.599999983,8.499999999970896,179722.416666664,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7450435,198.3,3,0,3647213.75,16,174302.08333332936,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7462957,198.7,0,0,3349630.333333358,123.00000000005821,111952.41666666591,0,4,7.25,4,2.75,1,8,1,4,170420.3,"emptyParcelReservoirs"
7462957,198.7,1,0,3478478.1166666904,156.0000000000582,61333.08333333265,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
7462957,198.7,2,0,3646324.099999983,8.499999999970896,179705.416666664,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7462957,198.7,3,0,3647229.75,16,174275.41666666267,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7475478,199,0,0,3349753.333333358,123.00000000005821,111745.74999999924,0,4,7.25,4,2.75,1,8,1,4,170420.3,"emptyParcelReservoirs"
7475478,199,1,0,3478634.1166666904,156.0000000000582,61073.08333333266,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
7475478,199,2,0,3646332.599999983,8.499999999970896,179688.41666666398,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7475478,199,3,0,3647245.75,16,174248.74999999598,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7488000,199.3,0,0,3349876.333333358,123.00000000005821,111539.08333333257,0,4,7.25,4,2.75,1,8,1,4,170420.3,"emptyParcelReservoirs"
7488000,199.3,1,0,3478790.1166666904,156.0000000000582,60813.08333333266,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
7488000,199.3,2,0,3646341.099999983,8.499999999970896,179671.41666666395,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7488000,199.3,3,0,3647261.75,16,174222.0833333293,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7500522,199.7,0,0,3349999.333333358,123.00000000005821,111332.41666666591,0,4,7.25,4,2.75,1,8,1,4,170420.3,"emptyParcelReservoirs"
7500522,199.7,1,0,3478946.1166666904,156.0000000000582,60553.083333332674,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
7500522,199.7,2,0,3646349.599999983,8.499999999970896,179654.41666666392,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7500522,199.7,3,0,3647277.75,16,174195.4166666626,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7513043,200,0,0,3350122.3333333586,123.00000000005821,111125.74999999923,0,4,7.25,4,2.75,1,8,1,4,170420.3,"emptyParcelReservoirs"
7513043,200,1,0,3479102.1166666904,156.0000000000582,60293.083333332674,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
7513043,200,2,0,3646358.099999983,8.499999999970896,179637.41666666392,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7513043,200,3,0,3647293.75,16,174168.74999999593,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7525565,200.3,0,0,3350245.3333333586,123.00000000005821,110919.08333333257,0,4,7.25,4,2.75,1,8,1,4,170420.3,"emptyParcelReservoirs"
7525565,200.3,1,0,3479258.1166666904,156.0000000000582,60033.08333333269,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
7525565,200.3,2,0,3646366.599999983,8.499999999970896,179620.4166666639,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7525565,200.3,3,0,3647309.75,16,174142.08333332924,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7538087,200.7,0,0,3350368.3333333586,123.00000000005821,110712.41666666591,0,4,7.25,4,2.75,1,8,1,4,170420.3,"emptyParcelReservoirs"
7538087,200.7,1,0,3479414.1166666904,156.0000000000582,59773.083333332695,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
7538087,200.7,2,0,3646375.099999983,8.499999999970896,179603.4166666639,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7538087,200.7,3,0,3647325.75,16,174115.41666666255,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7550609,201,0,0,3350491.3333333586,123.00000000005821,110505.74999999923,0,4,7.25,4,2.75,1,8,1,4,170420.3,"emptyParcelReservoirs"
7550609,201,1,0,3479570.1166666904,156.0000000000582,59513.0833333327,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
7550609,201,2,0,3646383.599999983,8.499999999970896,179586.41666666383,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7550609,201,3,0,3647341.75,16,174088.74999999587,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7563130,201.3,0,0,3350614.3333333586,123.00000000005821,110299.08333333257,0,4,7.25,4,2.75,1,8,1,4,170420.3,"emptyParcelReservoirs"
7563130,201.3,1,0,3479726.1166666904,156.0000000000582,59253.08333333272,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
7563130,201.3,2,0,3646392.099999983,8.499999999970896,179569.41666666383,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7563130,201.3,3,0,3647357.75,16,174062.08333332918,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7575652,201.7,0,0,3350737.333333359,123.00000000005821,110092.4166666659,0,4,7.25,4,2.75,1,8,1,4,170420.3,"emptyParcelReservoirs"
7575652,201.7,1,0,3479882.1166666904,156.0000000000582,58993.08333333272,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
7575652,201.7,2,0,3646400.599999983,8.499999999970896,179552.4166666638,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7575652,201.7,3,0,3647373.75,16,174035.4166666625,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7588174,202,0,0,3350860.333333359,123.00000000005821,109885.74999999923,0,4,7.25,4,2.75,1,8,1,4,170420.3,"emptyParcelReservoirs"
7588174,202,1,0,3480038.116666691,156.0000000000582,58733.083333332725,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
7588174,202,2,0,3646409.099999983,8.499999999970896,179535.41666666378,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7588174,202,3,0,3647389.75,16,174008.7499999958,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7600696,202.3,0,0,3350983.333333359,123.00000000005821,109679.08333333257,0,4,7.25,4,2.75,1,8,1,4,170420.3,"emptyParcelReservoirs"
7600696,202.3,1,0,3480194.116666691,156.0000000000582,58473.08333333273,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
7600696,202.3,2,0,3646417.599999983,8.499999999970896,179518.41666666375,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7600696,202.3,3,0,3647405.75,16,173982.08333332912,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7613217,202.7,0,0,3351106.333333359,123.00000000005821,109472.41666666589,0,4,7.25,4,2.75,1,8,1,4,170420.3,"emptyParcelReservoirs"
7613217,202.7,1,0,3480350.116666691,156.0000000000582,58213.08333333273,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
7613217,202.7,2,0,3646426.0999999824,8.499999999970896,179501.41666666375,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7613217,202.7,3,0,3647421.75,16,173955.41666666244,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7625739,203,0,0,3351229.333333359,123.00000000005821,109265.74999999923,0,4,7.25,4,2.75,1,8,1,4,170420.3,"emptyParcelReservoirs"
7625739,203,1,0,3480506.116666691,156.0000000000582,57953.08333333273,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
7625739,203,2,0,3646434.5999999824,8.499999999970896,179484.41666666372,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7625739,203,3,0,3647437.75,16,173928.74999999575,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7638261,203.3,0,0,3351352.333333359,123.00000000005821,109059.08333333257,0,4,7.25,4,2.75,1,8,1,4,170420.3,"emptyParcelReservoirs"
7638261,203.3,1,0,3480662.116666691,156.0000000000582,57693.08333333273,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
7638261,203.3,2,0,3646443.0999999824,8.499999999970896,179467.41666666372,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7638261,203.3,3,0,3647453.75,16,173902.08333332906,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7650783,203.7,0,0,3351475.333333359,123.00000000005821,108852.41666666589,0,4,7.25,4,2.75,1,8,1,4,170420.3,"emptyParcelReservoirs"
7650783,203.7,1,0,3480818.116666691,156.0000000000582,57433.08333333274,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
7650783,203.7,2,0,3646451.5999999824,8.499999999970896,179450.41666666366,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7650783,203.7,3,0,3647469.75,16,173875.41666666238,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7663304,204,0,0,3351598.333333359,123.00000000005821,108645.74999999923,0,4,7.25,4,2.75,1,8,1,4,170420.3,"emptyParcelReservoirs"
7663304,204,1,0,3480974.1166666914,156.0000000000582,57173.08333333274,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
7663304,204,2,0,3646460.0999999824,8.499999999970896,179433.41666666366,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7663304,204,3,0,3647485.75,16,173848.7499999957,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7675826,204.3,0,0,3351721.333333359,123.00000000005821,108439.08333333256,0,4,7.25,4,2.75,1,8,1,4,170420.3,"emptyParcelReservoirs"
7675826,204.3,1,0,3481130.1166666914,156.0000000000582,56913.08333333275,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
7675826,204.3,2,0,3646468.5999999824,8.499999999970896,179416.41666666363,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7675826,204.3,3,0,3647501.75,16,173822.083333329,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7688348,204.7,0,0,3351844.333333359,123.00000000005821,108232.41666666589,0,4,7.25,4,2.75,1,8,1,4,170420.3,"emptyParcelReservoirs"
7688348,204.7,1,0,3481286.1166666914,156.0000000000582,56653.08333333275,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
7688348,204.7,2,0,3646477.0999999824,8.499999999970896,179399.4166666636,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7688348,204.7,3,0,3647517.75,16,173795.41666666232,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7700870,205,0,0,3351967.333333359,123.00000000005821,108025.74999999923,0,4,7.25,4,2.75,1,8,1,4,170420.3,"emptyParcelReservoirs"
7700870,205,1,0,3481442.1166666914,156.0000000000582,56393.08333333275,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
7700870,205,2,0,3646485.5999999824,8.499999999970896,179382.41666666357,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7700870,205,3,0,3647533.75,16,173768.74999999563,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7713391,205.3,0,0,3352090.3333333596,123.00000000005821,107819.08333333254,0,4,7.25,4,2.75,1,8,1,4,170420.3,"emptyParcelReservoirs"
7713391,205.3,1,0,3481598.1166666914,156.0000000000582,56133.08333333275,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
7713391,205.3,2,0,3646494.0999999824,8.499999999970896,179365.41666666357,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7713391,205.3,3,0,3647549.75,16,173742.08333332895,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7725913,205.7,0,0,3352213.3333333596,123.00000000005821,107612.41666666589,0,4,7.25,4,2.75,1,8,1,4,170420.3,"emptyParcelReservoirs"
7725913,205.7,1,0,3481754.1166666914,156.0000000000582,55873.08333333275,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
7725913,205.7,2,0,3646502.5999999824,8.499999999970896,179348.41666666354,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7725913,205.7,3,0,3647565.75,16,173715.41666666226,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7738435,206,0,0,3352336.3333333596,123.00000000005821,107405.74999999923,0,4,7.25,4,2.75,1,8,1,4,170420.3,"emptyParcelReservoirs"
7738435,206,1,0,3481910.1166666914,156.0000000000582,55613.083333332754,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
7738435,206,2,0,3646511.0999999824,8.499999999970896,179331.41666666354,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7738435,206,3,0,3647581.75,16,173688.74999999558,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
