"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
7212522,192,2,0,7290739.100000067,8.500000000116415,369865.8333333286,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7212522,192,3,0,7291494.75,16,364629.166666651,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7225043,192.3,0,0,6777608.333333335,233,276276.16666666686,0,4,8,4,3.5,1,8,1,4,287235.3,"emptyParcelReservoirs"
7225043,192.3,1,0,7026989.283333315,348.8333333331393,177580.16666666704,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
7225043,192.3,2,0,7290747.600000067,8.500000000116415,369848.83333332854,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7225043,192.3,3,0,7291510.75,16,364602.4999999843,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7237565,192.7,0,0,6777841.333333335,233,275906.16666666686,0,4,8,4,3.5,1,8,1,4,287235.3,"emptyParcelReservoirs"
7237565,192.7,1,0,7027338.116666648,348.8333333331393,177043.5000000004,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
7237565,192.7,2,0,7290756.100000067,8.500000000116415,369831.83333332854,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7237565,192.7,3,0,7291526.75,16,364575.83333331754,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7250087,193,0,0,6778074.333333335,233,275536.16666666686,0,4,8,4,3.5,1,8,1,4,287235.3,"emptyParcelReservoirs"
7250087,193,1,0,7027686.949999982,348.8333333331393,176506.83333333372,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
7250087,193,2,0,7290764.600000067,8.500000000116415,369814.8333333286,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7250087,193,3,0,7291542.75,16,364549.1666666508,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7262609,193.3,0,0,6778307.333333335,233,275166.16666666686,0,4,8,4,3.5,1,8,1,4,287235.3,"emptyParcelReservoirs"
7262609,193.3,1,0,7028035.783333315,348.8333333331393,175970.1666666671,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
7262609,193.3,2,0,7290773.100000067,8.500000000116415,369797.8333333286,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7262609,193.3,3,0,7291558.75,16,364522.49999998405,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7275130,193.7,0,0,6778540.333333335,233,274796.16666666686,0,4,8,4,3.5,1,8,1,4,287235.3,"emptyParcelReservoirs"
7275130,193.7,1,0,7028384.616666647,348.8333333331393,175433.5000000004,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
7275130,193.7,2,0,7290781.600000067,8.500000000116415,369780.83333332854,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7275130,193.7,3,0,7291574.75,16,364495.8333333173,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7287652,194,0,0,6778773.333333335,233,274426.16666666686,0,4,8,4,3.5,1,8,1,4,287235.3,"emptyParcelReservoirs"
7287652,194,1,0,7028733.449999981,348.8333333331393,174896.83333333375,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
7287652,194,2,0,7290790.100000067,8.500000000116415,369763.8333333286,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7287652,194,3,0,7291590.75,16,364469.16666665056,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7300174,194.3,0,0,6779006.333333335,233,274056.16666666686,0,4,8,4,3.5,1,8,1,4,287235.3,"emptyParcelReservoirs"
7300174,194.3,1,0,7029082.283333314,348.8333333331393,174360.1666666671,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
7300174,194.3,2,0,7290798.600000067,8.500000000116415,369746.8333333286,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7300174,194.3,3,0,7291606.75,16,364442.4999999838,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7312696,194.7,0,0,6779239.333333335,233,273686.16666666686,0,4,8,4,3.5,1,8,1,4,287235.3,"emptyParcelReservoirs"
7312696,194.7,1,0,7029431.116666647,348.8333333331393,173823.50000000044,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
7312696,194.7,2,0,7290807.100000067,8.500000000116415,369729.8333333286,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7312696,194.7,3,0,7291622.75,16,364415.8333333171,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7325217,195,0,0,6779472.333333335,233,273316.16666666686,0,4,8,4,3.5,1,8,1,4,287235.3,"emptyParcelReservoirs"
7325217,195,1,0,7029779.94999998,348.8333333331393,173286.83333333375,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
7325217,195,2,0,7290815.600000067,8.500000000116415,369712.83333332854,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7325217,195,3,0,7291638.75,16,364389.16666665033,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7337739,195.3,0,0,6779705.333333335,233,272946.16666666686,0,4,8,4,3.5,1,8,1,4,287235.3,"emptyParcelReservoirs"
7337739,195.3,1,0,7030128.783333313,348.8333333331393,172750.1666666671,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
7337739,195.3,2,0,7290824.100000067,8.500000000116415,369695.83333332854,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7337739,195.3,3,0,7291654.75,16,364362.4999999836,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7350261,195.7,0,0,6779938.333333335,233,272576.16666666686,0,4,8,4,3.5,1,8,1,4,287235.3,"emptyParcelReservoirs"
7350261,195.7,1,0,7030477.616666647,348.8333333331393,172213.50000000044,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
7350261,195.7,2,0,7290832.600000068,8.500000000116415,369678.8333333286,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7350261,195.7,3,0,7291670.75,16,364335.83333331684,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7362783,196,0,0,6780171.333333335,233,272206.16666666686,0,4,8,4,3.5,1,8,1,4,287235.3,"emptyParcelReservoirs"
7362783,196,1,0,7030826.449999979,348.8333333331393,171676.83333333378,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
7362783,196,2,0,7290841.100000068,8.500000000116415,369661.8333333286,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7362783,196,3,0,7291686.75,16,364309.1666666501,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7375304,196.3,0,0,6780404.333333335,233,271836.16666666686,0,4,8,4,3.5,1,8,1,4,287235.3,"emptyParcelReservoirs"
7375304,196.3,1,0,7031175.283333313,348.8333333331393,171140.1666666671,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
7375304,196.3,2,0,7290849.600000068,8.500000000116415,369644.83333332854,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7375304,196.3,3,0,7291702.75,16,364282.49999998335,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7387826,196.7,0,0,6780637.333333335,233,271466.16666666686,0,4,8,4,3.5,1,8,1,4,287235.3,"emptyParcelReservoirs"
7387826,196.7,1,0,7031524.116666646,348.8333333331393,170603.50000000047,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
7387826,196.7,2,0,7290858.100000068,8.500000000116415,369627.8333333286,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7387826,196.7,3,0,7291718.75,16,364255.8333333166,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7400348,197,0,0,6780870.333333335,233,271096.16666666686,0,4,8,4,3.5,1,8,1,4,287235.3,"emptyParcelReservoirs"
7400348,197,1,0,7031872.949999979,348.8333333331393,170066.83333333378,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
7400348,197,2,0,7290866.600000068,8.500000000116415,369610.8333333286,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7400348,197,3,0,7291734.75,16,364229.16666664986,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7412870,197.3,0,0,6781103.333333335,233,270726.16666666686,0,4,8,4,3.5,1,8,1,4,287235.3,"emptyParcelReservoirs"
7412870,197.3,1,0,7032221.783333312,348.8333333331393,169530.16666666712,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
7412870,197.3,2,0,7290875.100000069,8.500000000116415,369593.8333333286,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7412870,197.3,3,0,7291750.75,16,364202.4999999831,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7425391,197.7,0,0,6781336.333333335,233,270356.16666666686,0,4,8,4,3.5,1,8,1,4,287235.3,"emptyParcelReservoirs"
7425391,197.7,1,0,7032570.616666645,348.8333333331393,168993.50000000047,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
7425391,197.7,2,0,7290883.600000069,8.500000000116415,369576.83333332854,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7425391,197.7,3,0,7291766.75,16,364175.8333333164,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7437913,198,0,0,6781569.333333335,233,269986.16666666686,0,4,8,4,3.5,1,8,1,4,287235.3,"emptyParcelReservoirs"
7437913,198,1,0,7032919.449999978,348.8333333331393,168456.8333333338,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
7437913,198,2,0,7290892.100000069,8.500000000116415,369559.83333332854,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7437913,198,3,0,7291782.75,16,364149.16666664963,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7450435,198.3,0,0,6781802.333333335,233,269616.16666666686,0,4,8,4,3.5,1,8,1,4,287235.3,"emptyParcelReservoirs"
7450435,198.3,1,0,7033268.283333312,348.8333333331393,167920.16666666712,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
7450435,198.3,2,0,7290900.600000069,8.500000000116415,369542.8333333286,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7450435,198.3,3,0,7291798.75,16,364122.4999999829,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7462957,198.7,0,0,6782035.333333335,233,269246.16666666686,0,4,8,4,3.5,1,8,1,4,287235.3,"emptyParcelReservoirs"
7462957,198.7,1,0,7033617.116666645,348.8333333331393,167383.50000000047,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
7462957,198.7,2,0,7290909.100000069,8.500000000116415,369525.8333333286,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7462957,198.7,3,0,7291814.75,16,364095.83333331614,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7475478,199,0,0,6782268.333333335,233,268876.16666666686,0,4,8,4,3.5,1,8,1,4,287235.3,"emptyParcelReservoirs"
7475478,199,1,0,7033965.949999977,348.8333333331393,166846.8333333338,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
7475478,199,2,0,7290917.600000069,8.500000000116415,369508.83333332854,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7475478,199,3,0,7291830.75,16,364069.1666666494,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7488000,199.3,0,0,6782501.333333335,233,268506.16666666686,0,4,8,4,3.5,1,8,1,4,287235.3,"emptyParcelReservoirs"
7488000,199.3,1,0,7034314.783333311,348.8333333331393,166310.16666666715,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
7488000,199.3,2,0,7290926.100000069,8.500000000116415,369491.8333333286,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7488000,199.3,3,0,7291846.75,16,364042.49999998265,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7500522,199.7,0,0,6782734.333333335,233,268136.16666666686,0,4,8,4,3.5,1,8,1,4,287235.3,"emptyParcelReservoirs"
7500522,199.7,1,0,7034663.616666644,348.8333333331393,165773.50000000047,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
7500522,199.7,2,0,7290934.600000069,8.500000000116415,369474.8333333286,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7500522,199.7,3,0,7291862.75,16,364015.8333333159,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7513043,200,0,0,6782967.333333335,233,267766.16666666686,0,4,8,4,3.5,1,8,1,4,287235.3,"emptyParcelReservoirs"
7513043,200,1,0,7035012.449999977,348.8333333331393,165236.83333333384,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
7513043,200,2,0,7290943.100000069,8.500000000116415,369457.8333333286,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7513043,200,3,0,7291878.75,16,363989.16666664917,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7525565,200.3,0,0,6783200.333333335,233,267396.16666666686,0,4,8,4,3.5,1,8,1,4,287235.3,"emptyParcelReservoirs"
7525565,200.3,1,0,7035361.28333331,348.8333333331393,164700.16666666715,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
7525565,200.3,2,0,7290951.600000069,8.500000000116415,369440.83333332854,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7525565,200.3,3,0,7291894.75,16,363962.4999999824,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7538087,200.7,0,0,6783433.333333335,233,267026.16666666686,0,4,8,4,3.5,1,8,1,4,287235.3,"emptyParcelReservoirs"
7538087,200.7,1,0,7035710.116666643,348.8333333331393,164163.50000000052,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
7538087,200.7,2,0,7290960.100000069,8.500000000116415,369423.83333332854,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7538087,200.7,3,0,7291910.75,16,363935.8333333157,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7550609,201,0,0,6783666.333333335,233,266656.16666666686,0,4,8,4,3.5,1,8,1,4,287235.3,"emptyParcelReservoirs"
7550609,201,1,0,7036058.949999977,348.8333333331393,163626.83333333384,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
7550609,201,2,0,7290968.6000000695,8.500000000116415,369406.8333333286,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7550609,201,3,0,7291926.75,16,363909.16666664893,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7563130,201.3,0,0,6783899.333333335,233,266286.16666666686,0,4,8,4,3.5,1,8,1,4,287235.3,"emptyParcelReservoirs"
7563130,201.3,1,0,7036407.783333309,348.8333333331393,163090.16666666718,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
7563130,201.3,2,0,7290977.1000000695,8.500000000116415,369389.8333333286,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7563130,201.3,3,0,7291942.75,16,363882.4999999822,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7575652,201.7,0,0,6784132.333333335,233,265916.16666666686,0,4,8,4,3.5,1,8,1,4,287235.3,"emptyParcelReservoirs"
7575652,201.7,1,0,7036756.616666643,348.8333333331393,162553.5000000005,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
7575652,201.7,2,0,7290985.6000000695,8.500000000116415,369372.83333332854,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7575652,201.7,3,0,7291958.75,16,363855.83333331544,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7588174,202,0,0,6784365.333333335,233,265546.16666666686,0,4,8,4,3.5,1,8,1,4,287235.3,"emptyParcelReservoirs"
7588174,202,1,0,7037105.449999976,348.8333333331393,162016.83333333384,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
7588174,202,2,0,7290994.1000000695,8.500000000116415,369355.8333333286,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7588174,202,3,0,7291974.75,16,363829.1666666487,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7600696,202.3,0,0,6784598.333333335,233,265176.16666666686,0,4,8,4,3.5,1,8,1,4,287235.3,"emptyParcelReservoirs"
7600696,202.3,1,0,7037454.283333309,348.8333333331393,161480.16666666718,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
7600696,202.3,2,0,7291002.6000000695,8.500000000116415,369338.8333333286,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7600696,202.3,3,0,7291990.75,16,363802.49999998196,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7613217,202.7,0,0,6784831.333333335,233,264806.16666666686,0,4,8,4,3.5,1,8,1,4,287235.3,"emptyParcelReservoirs"
7613217,202.7,1,0,7037803.116666642,348.8333333331393,160943.50000000052,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
7613217,202.7,2,0,7291011.10000007,8.500000000116415,369321.8333333286,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7613217,202.7,3,0,7292006.75,16,363775.8333333152,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7625739,203,0,0,6785064.333333335,233,264436.16666666686,0,4,8,4,3.5,1,8,1,4,287235.3,"emptyParcelReservoirs"
7625739,203,1,0,7038151.949999975,348.8333333331393,160406.83333333384,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
7625739,203,2,0,7291019.60000007,8.500000000116415,369304.83333332854,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7625739,203,3,0,7292022.75,16,363749.16666664847,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7638261,203.3,0,0,6785297.333333335,233,264066.16666666686,0,4,8,4,3.5,1,8,1,4,287235.3,"emptyParcelReservoirs"
7638261,203.3,1,0,7038500.783333308,348.8333333331393,159870.1666666672,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
7638261,203.3,2,0,7291028.10000007,8.500000000116415,369287.83333332854,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7638261,203.3,3,0,7292038.75,16,363722.4999999817,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7650783,203.7,0,0,6785530.333333335,233,263696.16666666686,0,4,8,4,3.5,1,8,1,4,287235.3,"emptyParcelReservoirs"
7650783,203.7,1,0,7038849.616666642,348.8333333331393,159333.50000000052,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
7650783,203.7,2,0,7291036.60000007,8.500000000116415,369270.8333333286,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7650783,203.7,3,0,7292054.75,16,363695.833333315,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7663304,204,0,0,6785763.333333335,233,263326.16666666686,0,4,8,4,3.5,1,8,1,4,287235.3,"emptyParcelReservoirs"
7663304,204,1,0,7039198.449999975,348.8333333331393,158796.8333333339,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
7663304,204,2,0,7291045.10000007,8.500000000116415,369253.8333333286,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7663304,204,3,0,7292070.75,16,363669.16666664823,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7675826,204.3,0,0,6785996.333333335,233,262956.16666666686,0,4,8,4,3.5,1,8,1,4,287235.3,"emptyParcelReservoirs"
7675826,204.3,1,0,7039547.283333307,348.8333333331393,158260.1666666672,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
7675826,204.3,2,0,7291053.60000007,8.500000000116415,369236.83333332854,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7675826,204.3,3,0,7292086.75,16,363642.4999999815,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7688348,204.7,0,0,6786229.333333335,233,262586.16666666686,0,4,8,4,3.5,1,8,1,4,287235.3,"emptyParcelReservoirs"
7688348,204.7,1,0,7039896.116666641,348.8333333331393,157723.50000000055,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
7688348,204.7,2,0,7291062.10000007,8.500000000116415,369219.8333333286,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7688348,204.7,3,0,7292102.75,16,363615.83333331475,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7700870,205,0,0,6786462.333333335,233,262216.16666666686,0,4,8,4,3.5,1,8,1,4,287235.3,"emptyParcelReservoirs"
7700870,205,1,0,7040244.949999974,348.8333333331393,157186.8333333339,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
7700870,205,2,0,7291070.60000007,8.500000000116415,369202.8333333286,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7700870,205,3,0,7292118.75,16,363589.166666648,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7713391,205.3,0,0,6786695.333333335,233,261846.16666666686,0,4,8,4,3.5,1,8,1,4,287235.3,"emptyParcelReservoirs"
7713391,205.3,1,0,7040593.783333307,348.8333333331393,156650.16666666724,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
7713391,205.3,2,0,7291079.10000007,8.500000000116415,369185.8333333286,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7713391,205.3,3,0,7292134.75,16,363562.49999998126,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7725913,205.7,0,0,6786928.333333335,233,261476.16666666686,0,4,8,4,3.5,1,8,1,4,287235.3,"emptyParcelReservoirs"
7725913,205.7,1,0,7040942.61666664,348.8333333331393,156113.50000000055,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
7725913,205.7,2,0,7291087.60000007,8.500000000116415,369168.83333332854,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7725913,205.7,3,0,7292150.75,16,363535.8333333145,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7738435,206,0,0,6787161.333333335,233,261106.16666666686,0,4,8,4,3.5,1,8,1,4,287235.3,"emptyParcelReservoirs"
7738435,206,1,0,7041291.449999973,348.8333333331393,155576.8333333339,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
7738435,206,2,0,7291096.10000007,8.500000000116415,369151.83333332854,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7738435,206,3,0,7292166.75,16,363509.16666664777,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7750957,206.3,0,0,6787394.333333335,233,260736.16666666686,0,4,8,4,3.5,1,8,1,4,287235.3,"emptyParcelReservoirs"
7750957,206.3,1,0,7041640.283333307,348.8333333331393,155040.16666666724,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
7750957,206.3,2,0,7291104.600000071,8.500000000116415,369134.8333333286,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7750957,206.3,3,0,7292182.75,16,363482.499999981,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7763478,206.7,0,0,6787627.333333335,233,260366.16666666686,0,4,8,4,3.5,1,8,1,4,287235.3,"emptyParcelReservoirs"
7763478,206.7,1,0,7041989.116666639,348.8333333331393,154503.50000000058,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
7763478,206.7,2,0,7291113.100000071,8.500000000116415,369117.8333333286,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7763478,206.7,3,0,7292198.75,16,363455.8333333143,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7776000,207,0,0,6787860.333333335,233,259996.16666666686,0,4,8,4,3.5,1,8,1,4,287235.3,"emptyParcelReservoirs"
7776000,207,1,0,7042337.949999973,348.8333333331393,153966.8333333339,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
7776000,207,2,0,7291121.600000071,8.500000000116415,369100.83333332854,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7776000,207,3,0,7292214.75,16,363429.16666664754,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7788522,207.3,0,0,6788093.333333335,233,259626.16666666686,0,4,8,4,3.5,1,8,1,4,287235.3,"emptyParcelReservoirs"
7788522,207.3,1,0,7042686.783333306,348.8333333331393,153430.16666666727,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
7788522,207.3,2,0,7291130.100000071,8.500000000116415,369083.8333333286,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7788522,207.3,3,0,7292230.75,16,363402.4999999808,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7801043,207.7,0,0,6788326.333333335,233,259256.16666666686,0,4,8,4,3.5,1,8,1,4,287235.3,"emptyParcelReservoirs"
7801043,207.7,1,0,7043035.616666639,348.8333333331393,152893.50000000058,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
7801043,207.7,2,0,7291138.600000071,8.500000000116415,369066.8333333286,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7801043,207.7,3,0,7292246.75,16,363375.83333331405,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7813565,208,0,0,6788559.333333335,233,258886.16666666686,0,4,8,4,3.5,1,8,1,4,287235.3,"emptyParcelReservoirs"
7813565,208,1,0,7043384.449999972,348.8333333331393,152356.83333333393,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
7813565,208,2,0,7291147.100000072,8.500000000116415,369049.8333333286,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
7813565,208,3,0,7292262.75,16,363349.1666666473,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
7826087,208.3,0,0,6788792.333333335,233,258516.16666666686,0,4,8,4,3.5,1,8,1,4,287235.3,"emptyParcelReservoirs"
