"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
34234435,911.3,2,0,3649793.399999974,2.6666666666569654,99313.00000000352,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
34234435,911.3,3,0,3650847.5,2.5,100224.0000000004,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
34246957,911.7,0,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34246957,911.7,1,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34246957,911.7,2,0,3649796.0666666403,2.6666666666569654,99307.6666666702,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
34246957,911.7,3,0,3650850,2.5,100219.0000000004,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
34259478,912,0,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34259478,912,1,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34259478,912,2,0,3649798.733333307,2.6666666666569654,99302.33333333685,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
34259478,912,3,0,3650852.5,2.5,100214.0000000004,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
34272000,912.3,0,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34272000,912.3,1,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34272000,912.3,2,0,3649801.3999999734,2.6666666666569654,99297.00000000352,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
34272000,912.3,3,0,3650855,2.5,100209.0000000004,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
34284522,912.7,0,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34284522,912.7,1,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34284522,912.7,2,0,3649804.06666664,2.6666666666569654,99291.6666666702,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
34284522,912.7,3,0,3650857.5,2.5,100204.0000000004,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
34297043,913,0,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34297043,913,1,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34297043,913,2,0,3649806.733333307,2.6666666666569654,99286.33333333686,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
34297043,913,3,0,3650860,2.5,100199.00000000041,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
34309565,913.3,0,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34309565,913.3,1,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34309565,913.3,2,0,3649809.3999999734,2.6666666666569654,99281.00000000354,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
34309565,913.3,3,0,3650862.5,2.5,100194.00000000041,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
34322087,913.7,0,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34322087,913.7,1,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34322087,913.7,2,0,3649812.06666664,2.6666666666569654,99275.6666666702,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
34322087,913.7,3,0,3650865,2.5,100189.00000000041,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
34334609,914,0,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34334609,914,1,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34334609,914,2,0,3649814.7333333073,2.6666666666569654,99270.33333333686,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
34334609,914,3,0,3650867.5,2.5,100184.00000000041,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
34347130,914.3,0,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34347130,914.3,1,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34347130,914.3,2,0,3649817.3999999734,2.6666666666569654,99265.00000000354,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
34347130,914.3,3,0,3650870,2.5,100179.00000000041,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
34359652,914.7,0,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34359652,914.7,1,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34359652,914.7,2,0,3649820.0666666403,2.6666666666569654,99259.66666667021,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
34359652,914.7,3,0,3650872.5,2.5,100174.00000000041,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
34372174,915,0,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34372174,915,1,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34372174,915,2,0,3649822.7333333064,2.6666666666569654,99254.33333333686,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
34372174,915,3,0,3650875,2.5,100169.00000000041,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
34384696,915.3,0,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34384696,915.3,1,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34384696,915.3,2,0,3649825.3999999734,2.6666666666569654,99249.00000000355,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
34384696,915.3,3,0,3650877.5,2.5,100164.00000000041,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
34397217,915.7,0,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34397217,915.7,1,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34397217,915.7,2,0,3649828.0666666403,2.6666666666569654,99243.66666667021,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
34397217,915.7,3,0,3650880,2.5,100159.00000000042,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
34409739,916,0,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34409739,916,1,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34409739,916,2,0,3649830.733333307,2.6666666666569654,99238.3333333369,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
34409739,916,3,0,3650882.5,2.5,100154.00000000042,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
34422261,916.3,0,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34422261,916.3,1,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34422261,916.3,2,0,3649833.3999999734,2.6666666666569654,99233.00000000355,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
34422261,916.3,3,0,3650885,2.5,100149.00000000042,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
34434783,916.7,0,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34434783,916.7,1,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34434783,916.7,2,0,3649836.0666666403,2.6666666666569654,99227.66666667022,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
34434783,916.7,3,0,3650887.5,2.5,100144.00000000042,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
34447304,917,0,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34447304,917,1,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34447304,917,2,0,3649838.733333307,2.6666666666569654,99222.3333333369,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
34447304,917,3,0,3650890,2.5,100139.00000000042,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
34459826,917.3,0,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34459826,917.3,1,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34459826,917.3,2,0,3649841.3999999734,2.6666666666569654,99217.00000000355,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
34459826,917.3,3,0,3650892.5,2.5,100134.00000000042,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
34472348,917.7,0,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34472348,917.7,1,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34472348,917.7,2,0,3649844.06666664,2.6666666666569654,99211.66666667022,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
34472348,917.7,3,0,3650895,2.5,100129.00000000042,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
34484870,918,0,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34484870,918,1,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34484870,918,2,0,3649846.7333333064,2.6666666666569654,99206.3333333369,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
34484870,918,3,0,3650897.5,2.5,100124.00000000042,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
34497391,918.3,0,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34497391,918.3,1,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34497391,918.3,2,0,3649849.3999999734,2.6666666666569654,99201.00000000357,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
34497391,918.3,3,0,3650900,2.5,100119.00000000044,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
34509913,918.7,0,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34509913,918.7,1,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34509913,918.7,2,0,3649852.06666664,2.6666666666569654,99195.66666667024,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
34509913,918.7,3,0,3650902.5,2.5,100114.00000000044,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
34522435,919,0,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34522435,919,1,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34522435,919,2,0,3649854.7333333064,2.6666666666569654,99190.3333333369,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
34522435,919,3,0,3650905,2.5,100109.00000000044,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
34534957,919.3,0,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34534957,919.3,1,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34534957,919.3,2,0,3649857.3999999734,2.6666666666569654,99185.00000000357,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
34534957,919.3,3,0,3650907.5,2.5,100104.00000000044,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
34547478,919.7,0,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34547478,919.7,1,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34547478,919.7,2,0,3649860.0666666403,2.6666666666569654,99179.66666667024,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
34547478,919.7,3,0,3650910,2.5,100099.00000000044,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
34560000,920,0,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34560000,920,1,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34560000,920,2,0,3649862.7333333064,2.6666666666569654,99174.3333333369,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
34560000,920,3,0,3650912.5,2.5,100094.00000000044,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
34572522,920.3,0,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34572522,920.3,1,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34572522,920.3,2,0,3649865.3999999734,2.6666666666569654,99169.00000000358,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
34572522,920.3,3,0,3650915,2.5,100089.00000000044,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
34585043,920.7,0,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34585043,920.7,1,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34585043,920.7,2,0,3649868.0666666394,2.6666666666569654,99163.66666667024,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
34585043,920.7,3,0,3650917.5,2.5,100084.00000000044,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
34597565,921,0,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34597565,921,1,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34597565,921,2,0,3649870.733333307,2.6666666666569654,99158.33333333692,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
34597565,921,3,0,3650920,2.5,100079.00000000045,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
34610087,921.3,0,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34610087,921.3,1,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34610087,921.3,2,0,3649873.3999999734,2.6666666666569654,99153.00000000358,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
34610087,921.3,3,0,3650922.5,2.5,100074.00000000045,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
34622609,921.7,0,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34622609,921.7,1,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34622609,921.7,2,0,3649876.06666664,2.6666666666569654,99147.66666667025,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
34622609,921.7,3,0,3650925,2.5,100069.00000000045,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
34635130,922,0,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34635130,922,1,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34635130,922,2,0,3649878.733333307,2.6666666666569654,99142.33333333692,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
34635130,922,3,0,3650927.5,2.5,100064.00000000045,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
34647652,922.3,0,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34647652,922.3,1,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34647652,922.3,2,0,3649881.3999999734,2.6666666666569654,99137.0000000036,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
34647652,922.3,3,0,3650930,2.5,100059.00000000045,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
34660174,922.7,0,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34660174,922.7,1,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34660174,922.7,2,0,3649884.06666664,2.6666666666569654,99131.66666667025,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
34660174,922.7,3,0,3650932.5,2.5,100054.00000000045,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
34672696,923,0,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34672696,923,1,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34672696,923,2,0,3649886.7333333064,2.6666666666569654,99126.33333333692,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
34672696,923,3,0,3650935,2.5,100049.00000000045,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
34685217,923.3,0,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34685217,923.3,1,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34685217,923.3,2,0,3649889.399999973,2.6666666666569654,99121.0000000036,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
34685217,923.3,3,0,3650937.5,2.5,100044.00000000045,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
34697739,923.7,0,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34697739,923.7,1,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34697739,923.7,2,0,3649892.06666664,2.6666666666569654,99115.66666667027,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
34697739,923.7,3,0,3650940,2.5,100039.00000000047,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
34710261,924,0,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34710261,924,1,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34710261,924,2,0,3649894.7333333064,2.6666666666569654,99110.33333333694,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
34710261,924,3,0,3650942.5,2.5,100034.00000000047,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
34722783,924.3,0,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34722783,924.3,1,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34722783,924.3,2,0,3649897.399999973,2.6666666666569654,99105.0000000036,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
34722783,924.3,3,0,3650945,2.5,100029.00000000047,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
34735304,924.7,0,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34735304,924.7,1,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34735304,924.7,2,0,3649900.0666666403,2.6666666666569654,99099.66666667027,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
34735304,924.7,3,0,3650947.5,2.5,100024.00000000047,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
34747826,925,0,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34747826,925,1,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34747826,925,2,0,3649902.7333333064,2.6666666666569654,99094.33333333694,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
34747826,925,3,0,3650950,2.5,100019.00000000047,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
34760348,925.3,0,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34760348,925.3,1,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34760348,925.3,2,0,3649905.3999999734,2.6666666666569654,99089.00000000361,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
34760348,925.3,3,0,3650952.5,2.5,100014.00000000047,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
34772870,925.7,0,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34772870,925.7,1,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34772870,925.7,2,0,3649908.0666666394,2.6666666666569654,99083.66666667027,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
34772870,925.7,3,0,3650955,2.5,100009.00000000047,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
34785391,926,0,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34785391,926,1,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34785391,926,2,0,3649910.7333333064,2.6666666666569654,99078.33333333695,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
34785391,926,3,0,3650957.5,2.5,100004.00000000047,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
34797913,926.3,0,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34797913,926.3,1,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34797913,926.3,2,0,3649913.3999999734,2.6666666666569654,99073.00000000361,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
34797913,926.3,3,0,3650960,2.5,99999.00000000048,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
34810435,926.7,0,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34810435,926.7,1,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34810435,926.7,2,0,3649916.06666664,2.6666666666569654,99067.6666666703,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
34810435,926.7,3,0,3650962.5,2.5,99994.00000000048,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
34822957,927,0,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34822957,927,1,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34822957,927,2,0,3649918.7333333064,2.6666666666569654,99062.33333333695,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
34822957,927,3,0,3650965,2.5,99989.00000000048,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
34835478,927.3,0,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34835478,927.3,1,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34835478,927.3,2,0,3649921.3999999734,2.6666666666569654,99057.00000000362,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
34835478,927.3,3,0,3650967.5,2.5,99984.00000000048,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
34848000,927.7,0,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34848000,927.7,1,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34848000,927.7,2,0,3649924.06666664,2.6666666666569654,99051.6666666703,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
34848000,927.7,3,0,3650970,2.5,99979.00000000048,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
34860522,928,0,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34860522,928,1,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34860522,928,2,0,3649926.7333333064,2.6666666666569654,99046.33333333695,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
34860522,928,3,0,3650972.5,2.5,99974.00000000048,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
34873043,928.3,0,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34873043,928.3,1,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34873043,928.3,2,0,3649929.399999973,2.6666666666569654,99041.00000000362,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
34873043,928.3,3,0,3650975,2.5,99969.00000000048,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
34885565,928.7,0,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34885565,928.7,1,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34885565,928.7,2,0,3649932.0666666394,2.6666666666569654,99035.6666666703,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
34885565,928.7,3,0,3650977.5,2.5,99964.00000000048,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
34898087,929,0,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34898087,929,1,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
34898087,929,2,0,3649934.7333333064,2.6666666666569654,99030.33333333697,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
34898087,929,3,0,3650980,2.5,99959.0000000005,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
34910609,929.3,0,0,3558576.650000134,0,0,0,4,5.5,4,2,1,6,1,4,74315.3,"emptyParcelReservoirs"
