"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
701217,18.7,0,0,14458208.48333332,-1090,113006.66666666664,0,4,4,4,1.75,1,4,1,3,59755.3,"upgradeLowestLevelKekReservoir"
701217,18.7,1,0,14459298.48333332,17.43333333346527,113006.66666666664,0,4,4,4,1.75,1,4,1,3,59755.3,"emptyParcelReservoirs"
701217,18.7,1,0,14458208.48333332,-1090,113006.66666666664,0,4,4,4,1.75,1,4,1,3,59755.3,"upgradeLowestLevelKekReservoir"
713739,19,0,0,14458226.749999985,18.26666666660458,112972.99999999999,0,4,4,4,1.75,1,4,1,3,60300.3,"emptyParcelReservoirs"
713739,19,1,0,14458226.749999985,18.26666666660458,112972.99999999999,0,4,4,4,1.75,1,4,1,3,60300.3,"emptyParcelReservoirs"
726261,19.3,0,0,14458245.01666665,18.26666666660458,112939.33333333331,0,4,4,4,1.75,1,4,1,3,60300.3,"emptyParcelReservoirs"
726261,19.3,1,0,14458245.01666665,18.26666666660458,112939.33333333331,0,4,4,4,1.75,1,4,1,3,60300.3,"emptyParcelReservoirs"
738783,19.7,0,0,14458263.53333332,18.51666666683741,112905.66666666664,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
738783,19.7,1,0,14458263.53333332,18.51666666683741,112905.66666666664,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
751304,20,0,0,14458284.799999986,21.266666666488163,112866.99999999997,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
751304,20,1,0,14458284.799999986,21.266666666488163,112866.99999999997,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
763826,20.3,0,0,14458306.066666652,21.266666666488163,112828.3333333333,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
763826,20.3,1,0,14458306.066666652,21.266666666488163,112828.3333333333,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
776348,20.7,0,0,14458327.333333317,21.266666666488163,112789.66666666664,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
776348,20.7,1,0,14458327.333333317,21.266666666488163,112789.66666666664,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
788870,21,0,0,14458348.599999985,21.266666666488163,112750.99999999997,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
788870,21,1,0,14458348.599999985,21.266666666488163,112750.99999999997,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
801391,21.3,0,0,14458369.86666665,21.266666666488163,112712.3333333333,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
801391,21.3,1,0,14458369.86666665,21.266666666488163,112712.3333333333,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
813913,21.7,0,0,14458391.133333316,21.266666666488163,112673.66666666664,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
813913,21.7,1,0,14458391.133333316,21.266666666488163,112673.66666666664,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
826435,22,0,0,14458412.399999984,21.266666666488163,112634.99999999997,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
826435,22,1,0,14458412.399999984,21.266666666488163,112634.99999999997,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
838957,22.3,0,0,14458433.666666651,21.266666666488163,112596.3333333333,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
838957,22.3,1,0,14458433.666666651,21.266666666488163,112596.3333333333,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
851478,22.7,0,0,14458454.933333317,21.266666666488163,112557.66666666663,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
851478,22.7,1,0,14458454.933333317,21.266666666488163,112557.66666666663,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
864000,23,0,0,14458476.199999982,21.266666666488163,112518.99999999996,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
864000,23,1,0,14458476.199999982,21.266666666488163,112518.99999999996,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
876522,23.3,0,0,14458497.46666665,21.266666666488163,112480.3333333333,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
876522,23.3,1,0,14458497.46666665,21.266666666488163,112480.3333333333,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
889043,23.7,0,0,14458518.733333318,21.266666666488163,112441.66666666663,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
889043,23.7,1,0,14458518.733333318,21.266666666488163,112441.66666666663,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
901565,24,0,0,14458539.999999983,21.266666666488163,112402.99999999996,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
901565,24,1,0,14458539.999999983,21.266666666488163,112402.99999999996,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
914087,24.3,0,0,14458561.266666647,21.266666666488163,112364.3333333333,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
914087,24.3,1,0,14458561.266666647,21.266666666488163,112364.3333333333,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
926609,24.7,0,0,14458582.533333316,21.266666666488163,112325.66666666663,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
926609,24.7,1,0,14458582.533333316,21.266666666488163,112325.66666666663,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
939130,25,0,0,14458603.799999982,21.266666666488163,112286.99999999996,0,4,4,4,2,1,4,1,4,60300.3,"emptyParcelReservoirs"
939130,25,1,0,14458603.799999982,21.266666666488163,112286.99999999996,0,4,4,4,2,1,4,1,4,60300.3,"emptyParcelReservoirs"
951652,25.3,0,0,14458625.066666648,21.266666666488163,112248.33333333328,0,4,4,4,2,1,4,1,4,60300.3,"emptyParcelReservoirs"
951652,25.3,1,0,14458625.066666648,21.266666666488163,112248.33333333328,0,4,4,4,2,1,4,1,4,60300.3,"emptyParcelReservoirs"
964174,25.7,0,0,14458646.333333313,21.266666666488163,112209.66666666661,0,4,4,4,2,1,4,1,4,60300.3,"emptyParcelReservoirs"
964174,25.7,1,0,14458646.333333313,21.266666666488163,112209.66666666661,0,4,4,4,2,1,4,1,4,60300.3,"emptyParcelReservoirs"
976696,26,0,0,14458667.599999981,21.266666666488163,112170.99999999996,0,4,4,4,2,1,4,1,4,60300.3,"emptyParcelReservoirs"
976696,26,1,0,14458667.599999981,21.266666666488163,112170.99999999996,0,4,4,4,2,1,4,1,4,60300.3,"emptyParcelReservoirs"
989217,26.3,0,0,14458688.866666649,21.266666666488163,112132.33333333328,0,4,4,4,2,1,4,1,4,60300.3,"emptyParcelReservoirs"
989217,26.3,1,0,14458688.866666649,21.266666666488163,112132.33333333328,0,4,4,4,2,1,4,1,4,60300.3,"emptyParcelReservoirs"
1001739,26.7,0,0,14458710.133333314,21.266666666488163,112093.66666666661,0,4,4,4,2,1,4,1,4,60300.3,"emptyParcelReservoirs"
1001739,26.7,1,0,14458710.133333314,21.266666666488163,112093.66666666661,0,4,4,4,2,1,4,1,4,60300.3,"emptyParcelReservoirs"
1014261,27,0,0,14458731.39999998,21.266666666488163,112054.99999999996,0,4,4,4,2,1,4,1,4,60300.3,"emptyParcelReservoirs"
1014261,27,1,0,14458731.39999998,21.266666666488163,112054.99999999996,0,4,4,4,2,1,4,1,4,60300.3,"emptyParcelReservoirs"
1026783,27.3,0,0,14458752.666666647,21.266666666488163,112016.33333333328,0,4,4,4,2,1,4,1,4,60300.3,"emptyParcelReservoirs"
1026783,27.3,1,0,14458752.666666647,21.266666666488163,112016.33333333328,0,4,4,4,2,1,4,1,4,60300.3,"emptyParcelReservoirs"
1039304,27.7,0,0,14458773.933333315,21.266666666488163,111977.66666666661,0,4,4,4,2,1,4,1,4,60300.3,"emptyParcelReservoirs"
1039304,27.7,1,0,14458773.933333315,21.266666666488163,111977.66666666661,0,4,4,4,2,1,4,1,4,60300.3,"emptyParcelReservoirs"
1051826,28,0,0,14458795.19999998,21.266666666488163,111938.99999999994,0,4,4,4,2,1,4,1,4,60300.3,"emptyParcelReservoirs"
1051826,28,1,0,14458795.19999998,21.266666666488163,111938.99999999994,0,4,4,4,2,1,4,1,4,60300.3,"emptyParcelReservoirs"
1064348,28.3,0,0,14458816.466666646,21.266666666488163,111900.33333333327,0,4,4,4,2,1,4,1,4,60300.3,"emptyParcelReservoirs"
1064348,28.3,1,0,14458816.466666646,21.266666666488163,111900.33333333327,0,4,4,4,2,1,4,1,4,60300.3,"emptyParcelReservoirs"
1076870,28.7,0,0,14458837.733333314,21.266666666488163,111861.66666666661,0,4,4,4,2,1,4,1,4,60300.3,"emptyParcelReservoirs"
1076870,28.7,1,0,14458837.733333314,21.266666666488163,111861.66666666661,0,4,4,4,2,1,4,1,4,60300.3,"emptyParcelReservoirs"
1089391,29,0,0,14458858.999999981,21.266666666488163,111822.99999999994,0,4,4,4,2,1,4,1,4,60300.3,"emptyParcelReservoirs"
1089391,29,1,0,14458858.999999981,21.266666666488163,111822.99999999994,0,4,4,4,2,1,4,1,4,60300.3,"emptyParcelReservoirs"
1101913,29.3,0,0,14458880.266666647,21.266666666488163,111784.33333333327,0,4,4,4,2,1,4,1,4,60300.3,"emptyParcelReservoirs"
1101913,29.3,1,0,14458880.266666647,21.266666666488163,111784.33333333327,0,4,4,4,2,1,4,1,4,60300.3,"emptyParcelReservoirs"
1114435,29.7,0,0,14458901.533333313,21.266666666488163,111745.66666666661,0,4,4,4,2,1,4,1,4,60300.3,"emptyParcelReservoirs"
1114435,29.7,1,0,14458901.533333313,21.266666666488163,111745.66666666661,0,4,4,4,2,1,4,1,4,60300.3,"emptyParcelReservoirs"
1126957,30,0,0,14458922.799999978,21.266666666488163,111706.99999999994,0,4,4,4,2,1,5,1,4,60300.3,"emptyParcelReservoirs"
1126957,30,0,0,14457932.799999978,-990,111706.99999999994,0,4,4,4,2,1,5,1,4,60300.3,"upgradeLowestLevelFudHarvester"
1126957,30,0,0,14456872.799999978,-1060,111706.99999999994,0,4,4,4,2,1,5,1,4,60795.3,"upgradeLowestLevelFomoHarvester"
1126957,30,0,0,14455962.799999978,-910,111706.99999999994,0,4,4,4,2,1,5,1,4,61325.3,"upgradeLowestLevelAlphaHarvester"
1126957,30,0,0,14454862.799999978,-1100,111706.99999999994,0,4,4,4,2,1,5,1,4,61780.3,"upgradeLowestLevelKekHarvester"
1126957,30,1,0,14458922.799999978,21.266666666488163,111706.99999999994,0,4,4,4,2,1,5,1,4,60300.3,"emptyParcelReservoirs"
1126957,30,1,0,14457932.799999978,-990,111706.99999999994,0,4,4,4,2,1,5,1,4,60300.3,"upgradeLowestLevelFudHarvester"
1126957,30,1,0,14456872.799999978,-1060,111706.99999999994,0,4,4,4,2,1,5,1,4,60795.3,"upgradeLowestLevelFomoHarvester"
1126957,30,1,0,14455962.799999978,-910,111706.99999999994,0,4,4,4,2,1,5,1,4,61325.3,"upgradeLowestLevelAlphaHarvester"
1126957,30,1,0,14454862.799999978,-1100,111706.99999999994,0,4,4,4,2,1,5,1,4,61780.3,"upgradeLowestLevelKekHarvester"
1139478,30.3,0,0,14454884.066666648,21.266666666488163,111668.33333333327,0,4,4,4,2,1,5,1,4,62330.3,"emptyParcelReservoirs"
1139478,30.3,1,0,14454884.066666648,21.266666666488163,111668.33333333327,0,4,4,4,2,1,5,1,4,62330.3,"emptyParcelReservoirs"
1152000,30.7,0,0,14454905.333333313,21.266666666488163,111629.6666666666,0,4,4,4,2,1,5,1,4,62330.3,"emptyParcelReservoirs"
1152000,30.7,1,0,14454905.333333313,21.266666666488163,111629.6666666666,0,4,4,4,2,1,5,1,4,62330.3,"emptyParcelReservoirs"
1164522,31,0,0,14454926.59999998,21.266666666488163,111590.99999999993,0,4,4,4,2,1,5,1,4,62330.3,"emptyParcelReservoirs"
1164522,31,1,0,14454926.59999998,21.266666666488163,111590.99999999993,0,4,4,4,2,1,5,1,4,62330.3,"emptyParcelReservoirs"
1177043,31.3,0,0,14454947.866666645,21.266666666488163,111552.33333333327,0,4,4,4,2,1,5,1,4,62330.3,"emptyParcelReservoirs"
1177043,31.3,1,0,14454947.866666645,21.266666666488163,111552.33333333327,0,4,4,4,2,1,5,1,4,62330.3,"emptyParcelReservoirs"
1189565,31.7,0,0,14454969.133333312,21.266666666488163,111513.6666666666,0,4,4.75,4,2,1,5,1,4,62330.3,"emptyParcelReservoirs"
1189565,31.7,0,0,14434969.133333312,-20000,111513.6666666666,0,4,4.75,4,2,1,5,1,4,62330.3,"upgradeHighestLevelAltar"
1189565,31.7,1,0,14454969.133333312,21.266666666488163,111513.6666666666,0,4,4.75,4,2,1,5,1,4,62330.3,"emptyParcelReservoirs"
1189565,31.7,1,0,14434969.133333312,-20000,111513.6666666666,0,4,4.75,4,2,1,5,1,4,62330.3,"upgradeHighestLevelAltar"
1202087,32,0,0,14434998.466666644,29.33333333337214,111460.33333333327,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1202087,32,1,0,14434998.466666644,29.33333333337214,111460.33333333327,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1214609,32.3,0,0,14435029.633333312,31.166666666860692,111403.66666666658,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1214609,32.3,1,0,14435029.633333312,31.166666666860692,111403.66666666658,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1227130,32.7,0,0,14435060.799999978,31.166666666860692,111346.99999999993,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1227130,32.7,1,0,14435060.799999978,31.166666666860692,111346.99999999993,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1239652,33,0,0,14435091.966666644,31.166666666860692,111290.33333333326,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1239652,33,1,0,14435091.966666644,31.166666666860692,111290.33333333326,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1252174,33.3,0,0,14435123.133333312,31.166666666860692,111233.6666666666,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1252174,33.3,1,0,14435123.133333312,31.166666666860692,111233.6666666666,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1264696,33.7,0,0,14435154.299999978,31.166666666860692,111176.99999999994,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1264696,33.7,1,0,14435154.299999978,31.166666666860692,111176.99999999994,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1277217,34,0,0,14435185.466666646,31.166666666860692,111120.33333333326,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1277217,34,1,0,14435185.466666646,31.166666666860692,111120.33333333326,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1289739,34.3,0,0,14435216.633333314,31.166666666860692,111063.6666666666,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1289739,34.3,1,0,14435216.633333314,31.166666666860692,111063.6666666666,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1302261,34.7,0,0,14435247.79999998,31.166666666860692,111006.99999999993,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1302261,34.7,1,0,14435247.79999998,31.166666666860692,111006.99999999993,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1314783,35,0,0,14435278.966666646,31.166666666860692,110950.33333333326,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1314783,35,1,0,14435278.966666646,31.166666666860692,110950.33333333326,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1327304,35.3,0,0,14435310.133333314,31.166666666860692,110893.66666666658,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1327304,35.3,1,0,14435310.133333314,31.166666666860692,110893.66666666658,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1339826,35.7,0,0,14435341.29999998,31.166666666860692,110836.99999999993,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1339826,35.7,1,0,14435341.29999998,31.166666666860692,110836.99999999993,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1352348,36,0,0,14435372.466666646,31.166666666860692,110780.33333333326,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1352348,36,1,0,14435372.466666646,31.166666666860692,110780.33333333326,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1364870,36.3,0,0,14435403.633333314,31.166666666860692,110723.6666666666,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1364870,36.3,1,0,14435403.633333314,31.166666666860692,110723.6666666666,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1377391,36.7,0,0,14435434.799999982,31.166666666860692,110666.99999999991,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1377391,36.7,1,0,14435434.799999982,31.166666666860692,110666.99999999991,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1389913,37,0,0,14435465.96666665,31.166666666860692,110610.33333333326,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1389913,37,1,0,14435465.96666665,31.166666666860692,110610.33333333326,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1402435,37.3,0,0,14435497.133333314,31.166666666860692,110553.6666666666,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1402435,37.3,1,0,14435497.133333314,31.166666666860692,110553.6666666666,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1414957,37.7,0,0,14435528.299999982,31.166666666860692,110496.99999999991,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1414957,37.7,1,0,14435528.299999982,31.166666666860692,110496.99999999991,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1427478,38,0,0,14435559.46666665,31.166666666860692,110440.33333333326,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1427478,38,1,0,14435559.46666665,31.166666666860692,110440.33333333326,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1440000,38.3,0,0,14435590.633333314,31.166666666860692,110383.6666666666,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1440000,38.3,1,0,14435590.633333314,31.166666666860692,110383.6666666666,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1452522,38.7,0,0,14435621.799999982,31.166666666860692,110326.99999999993,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1452522,38.7,1,0,14435621.799999982,31.166666666860692,110326.99999999993,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1465043,39,0,0,14435652.96666665,31.166666666860692,110270.33333333326,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1465043,39,1,0,14435652.96666665,31.166666666860692,110270.33333333326,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1477565,39.3,0,0,14435684.133333316,31.166666666860692,110213.66666666658,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1477565,39.3,1,0,14435684.133333316,31.166666666860692,110213.66666666658,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1490087,39.7,0,0,14435715.299999984,31.166666666860692,110156.99999999991,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1490087,39.7,1,0,14435715.299999984,31.166666666860692,110156.99999999991,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1502609,40,0,0,14435746.46666665,31.166666666860692,110100.33333333326,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1502609,40,1,0,14435746.46666665,31.166666666860692,110100.33333333326,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1515130,40.3,0,0,14435777.633333318,31.166666666860692,110043.66666666658,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1515130,40.3,1,0,14435777.633333318,31.166666666860692,110043.66666666658,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1527652,40.7,0,0,14435808.799999984,31.166666666860692,109986.99999999991,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1527652,40.7,1,0,14435808.799999984,31.166666666860692,109986.99999999991,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1540174,41,0,0,14435839.96666665,31.166666666860692,109930.33333333326,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1540174,41,1,0,14435839.96666665,31.166666666860692,109930.33333333326,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1552696,41.3,0,0,14435871.133333318,31.166666666860692,109873.6666666666,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1552696,41.3,1,0,14435871.133333318,31.166666666860692,109873.6666666666,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1565217,41.7,0,0,14435902.299999984,31.166666666860692,109816.99999999993,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1565217,41.7,1,0,14435902.299999984,31.166666666860692,109816.99999999993,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1577739,42,0,0,14435933.466666652,31.166666666860692,109760.33333333326,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1577739,42,1,0,14435933.466666652,31.166666666860692,109760.33333333326,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1590261,42.3,0,0,14435964.633333318,31.166666666860692,109703.66666666658,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1590261,42.3,1,0,14435964.633333318,31.166666666860692,109703.66666666658,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1602783,42.7,0,0,14435995.799999984,31.166666666860692,109646.99999999993,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1602783,42.7,1,0,14435995.799999984,31.166666666860692,109646.99999999993,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1615304,43,0,0,14436026.966666652,31.166666666860692,109590.33333333324,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1615304,43,1,0,14436026.966666652,31.166666666860692,109590.33333333324,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1627826,43.3,0,0,14436058.133333318,31.166666666860692,109533.66666666658,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1627826,43.3,1,0,14436058.133333318,31.166666666860692,109533.66666666658,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1640348,43.7,0,0,14436089.299999984,31.166666666860692,109476.99999999991,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1640348,43.7,1,0,14436089.299999984,31.166666666860692,109476.99999999991,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1652870,44,0,0,14436120.466666652,31.166666666860692,109420.33333333326,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1652870,44,1,0,14436120.466666652,31.166666666860692,109420.33333333326,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1665391,44.3,0,0,14436151.633333318,31.166666666860692,109363.6666666666,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1665391,44.3,1,0,14436151.633333318,31.166666666860692,109363.6666666666,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1677913,44.7,0,0,14436182.799999986,31.166666666860692,109306.99999999991,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1677913,44.7,1,0,14436182.799999986,31.166666666860692,109306.99999999991,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1690435,45,0,0,14436213.966666654,31.166666666860692,109250.33333333326,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1690435,45,1,0,14436213.966666654,31.166666666860692,109250.33333333326,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1702957,45.3,0,0,14436245.13333332,31.166666666860692,109193.66666666658,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1702957,45.3,1,0,14436245.13333332,31.166666666860692,109193.66666666658,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1715478,45.7,0,0,14436276.299999986,31.166666666860692,109136.99999999991,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1715478,45.7,1,0,14436276.299999986,31.166666666860692,109136.99999999991,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1728000,46,0,0,14436307.466666654,31.166666666860692,109080.33333333324,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1728000,46,1,0,14436307.466666654,31.166666666860692,109080.33333333324,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1740522,46.3,0,0,14436338.63333332,31.166666666860692,109023.66666666658,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1740522,46.3,1,0,14436338.63333332,31.166666666860692,109023.66666666658,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1753043,46.7,0,0,14436369.799999986,31.166666666860692,108966.99999999991,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1753043,46.7,1,0,14436369.799999986,31.166666666860692,108966.99999999991,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1765565,47,0,0,14436400.966666654,31.166666666860692,108910.33333333326,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1765565,47,1,0,14436400.966666654,31.166666666860692,108910.33333333326,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1778087,47.3,0,0,14436432.133333322,31.166666666860692,108853.66666666657,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1778087,47.3,1,0,14436432.133333322,31.166666666860692,108853.66666666657,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1790609,47.7,0,0,14436463.29999999,31.166666666860692,108796.99999999991,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1790609,47.7,1,0,14436463.29999999,31.166666666860692,108796.99999999991,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1803130,48,0,0,14436494.466666654,31.166666666860692,108740.33333333326,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1803130,48,1,0,14436494.466666654,31.166666666860692,108740.33333333326,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1815652,48.3,0,0,14436525.633333322,31.166666666860692,108683.66666666657,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
1815652,48.3,1,0,14436525.633333322,31.166666666860692,108683.66666666657,0,4,5,4,2,1,5,1,4,72330.3,"emptyParcelReservoirs"
