"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
28249043,752,1,0,21776341.84999964,6595.999999999767,1314597.6666677308,0,54,8.648148148148149,4,8,1,9,1,9,1832142.5,"emptyParcelReservoirs"
28261565,752.3,0,0,17649334.86666687,6424.000000000582,7339829.333335112,0,128,6.3984375,4,7,1,7,1,6,1223867.5,"emptyParcelReservoirs"
28261565,752.3,1,0,21782937.849999644,6595.999999999767,1306837.6666677303,0,54,8.648148148148149,4,8,1,9,1,9,1832142.5,"emptyParcelReservoirs"
28274087,752.7,0,0,17655758.866666872,6424.000000000582,7331799.333335113,0,128,6.3984375,4,7,1,7,1,6,1223867.5,"emptyParcelReservoirs"
28274087,752.7,1,0,21789533.84999964,6595.999999999767,1299077.6666677296,0,54,8.648148148148149,4,8,1,9,1,9,1832142.5,"emptyParcelReservoirs"
28286609,753,0,0,17662182.86666687,6424.000000000582,7323769.333335113,0,128,6.3984375,4,7,1,7,1,6,1223867.5,"emptyParcelReservoirs"
28286609,753,1,0,21796129.84999964,6595.999999999767,1291317.6666677292,0,54,8.648148148148149,4,8,1,9,1,9,1832142.5,"emptyParcelReservoirs"
28299130,753.3,0,0,17668606.866666872,6424.000000000582,7315739.333335113,0,128,6.3984375,4,7,1,7,1,6,1223867.5,"emptyParcelReservoirs"
28299130,753.3,1,0,21802725.849999636,6595.999999999767,1283557.6666677285,0,54,8.648148148148149,4,8,1,9,1,9,1832142.5,"emptyParcelReservoirs"
28311652,753.7,0,0,17675030.866666872,6424.000000000582,7307709.333335113,0,128,6.3984375,4,7,1,7,1,6,1223867.5,"emptyParcelReservoirs"
28311652,753.7,1,0,21809321.84999964,6595.999999999767,1275797.6666677278,0,54,8.648148148148149,4,8,1,9,1,9,1832142.5,"emptyParcelReservoirs"
28324174,754,0,0,17681454.866666872,6424.000000000582,7299679.333335115,0,128,6.3984375,4,7,1,7,1,6,1223867.5,"emptyParcelReservoirs"
28324174,754,1,0,21815917.84999964,6595.999999999767,1268037.6666677273,0,54,8.666666666666666,4,8,1,9,1,9,1832142.5,"emptyParcelReservoirs"
28336696,754.3,0,0,17687878.866666872,6424.000000000582,7291649.333335115,0,128,6.3984375,4,7,1,7,1,6,1223867.5,"emptyParcelReservoirs"
28336696,754.3,1,0,21822627.183332972,6709.3333333329065,1260144.333334393,0,54,8.666666666666666,4,8,1,9,1,9,1832142.5,"emptyParcelReservoirs"
28349217,754.7,0,0,17694302.866666876,6424.000000000582,7283619.333335114,0,128,6.3984375,4,7,1,7,1,6,1223867.5,"emptyParcelReservoirs"
28349217,754.7,1,0,21829336.516666304,6709.3333333329065,1252251.0000010591,0,54,8.666666666666666,4,8,1,9,1,9,1832142.5,"emptyParcelReservoirs"
28361739,755,0,0,17700726.866666876,6424.000000000582,7275589.333335115,0,128,6.3984375,4,7,1,7,1,6,1223867.5,"emptyParcelReservoirs"
28361739,755,1,0,21836045.84999964,6709.3333333329065,1244357.666667725,0,54,8.666666666666666,4,8,1,9,1,9,1832142.5,"emptyParcelReservoirs"
28374261,755.3,0,0,17707150.866666876,6424.000000000582,7267559.333335116,0,128,6.3984375,4,7,1,7,1,6,1223867.5,"emptyParcelReservoirs"
28374261,755.3,1,0,21842755.183332972,6709.3333333329065,1236464.333334391,0,54,8.666666666666666,4,8,1,9,1,9,1832142.5,"emptyParcelReservoirs"
28386783,755.7,0,0,17713574.866666876,6424.000000000582,7259529.333335116,0,128,6.3984375,4,7,1,7,1,6,1223867.5,"emptyParcelReservoirs"
28386783,755.7,1,0,21849464.516666304,6709.3333333329065,1228571.000001057,0,54,8.666666666666666,4,8,1,9,1,9,1832142.5,"emptyParcelReservoirs"
28399304,756,0,0,17719998.866666876,6424.000000000582,7251499.333335115,0,128,6.3984375,4,7,1,7,1,6,1223867.5,"emptyParcelReservoirs"
28399304,756,1,0,21856173.849999636,6709.3333333329065,1220677.666667723,0,54,8.666666666666666,4,8,1,9,1,9,1832142.5,"emptyParcelReservoirs"
28411826,756.3,0,0,17726422.866666876,6424.000000000582,7243469.3333351165,0,128,6.3984375,4,7,1,7,1,6,1223867.5,"emptyParcelReservoirs"
28411826,756.3,1,0,21862883.183332972,6709.3333333329065,1212784.333334389,0,54,8.666666666666666,4,8,1,9,1,9,1832142.5,"emptyParcelReservoirs"
28424348,756.7,0,0,17732846.866666876,6424.000000000582,7235439.3333351165,0,128,6.3984375,4,7,1,7,1,6,1223867.5,"emptyParcelReservoirs"
28424348,756.7,1,0,21869592.5166663,6709.3333333329065,1204891.000001055,0,54,8.685185185185185,4,8,1,9,1,9,1832142.5,"emptyParcelReservoirs"
28424348,756.7,1,0,21863852.5166663,-5740,1204891.000001055,0,54,8.685185185185185,4,8,1,9,1,9,1832142.5,"upgradeLowestLevelFomoHarvester"
28436870,757,0,0,17739270.866666876,6424.000000000582,7227409.3333351165,0,128,6.4140625,4,7,1,7,1,6,1223867.5,"emptyParcelReservoirs"
28436870,757,0,0,17734090.866666876,-5180,7227409.3333351165,0,128,6.4140625,4,7,1,7,1,6,1223867.5,"upgradeLowestLevelFudHarvester"
28436870,757,0,0,17720260.866666876,-13830,7227409.3333351165,0,128,6.4140625,4,7,1,7,1,6,1226457.5,"upgradeLowestLevelAlphaHarvester"
28436870,757,1,0,21870578.849999636,6726.3333333329065,1196977.6666677208,0,54,8.685185185185185,4,8,1,9,1,9,1835012.5,"emptyParcelReservoirs"
28449391,757.3,0,0,17726751.533333544,6490.666666666628,7219296.0000017835,0,128,6.421875,4,7,1,7,1,6,1233372.5,"emptyParcelReservoirs"
28449391,757.3,0,0,17720701.533333544,-6050,7219296.0000017835,0,128,6.421875,4,7,1,7,1,6,1233372.5,"upgradeLowestLevelKekHarvester"
28449391,757.3,1,0,21877305.183332965,6726.3333333329065,1189064.3333343868,0,54,8.703703703703704,4,8,1,9,1,9,1835012.5,"emptyParcelReservoirs"
28449391,757.3,1,0,21873275.183332965,-4030,1189064.3333343868,0,54,8.703703703703704,4,8,1,9,1,9,1835012.5,"upgradeLowestLevelKekHarvester"
28461913,757.7,0,0,17727218.86666688,6517.333333333489,7211149.333335117,0,128,6.421875,4,7,1,7,1,6,1236397.5,"emptyParcelReservoirs"
28461913,757.7,1,0,21880010.0166663,6734.833333333256,1181141.0000010526,0,54,8.703703703703704,4,8,1,9,1,9,1837027.5,"emptyParcelReservoirs"
28474435,758,0,0,17733736.20000021,6517.333333333489,7203002.66666845,0,128,6.4296875,4,7,1,7,1,6,1236397.5,"emptyParcelReservoirs"
28474435,758,0,0,17727996.20000021,-5740,7203002.66666845,0,128,6.4296875,4,7,1,7,1,6,1236397.5,"upgradeLowestLevelFomoHarvester"
28474435,758,1,0,21886744.849999636,6734.833333333256,1173217.666667719,0,54,8.703703703703704,4,8,1,9,1,9,1837027.5,"emptyParcelReservoirs"
28486957,758.3,0,0,17734545.533333544,6549.333333333489,7194816.000001784,0,128,6.4296875,4,7,1,7,1,6,1239267.5,"emptyParcelReservoirs"
28486957,758.3,1,0,21893479.68333297,6734.833333333256,1165294.3333343847,0,54,8.703703703703704,4,8,1,9,1,9,1837027.5,"emptyParcelReservoirs"
28499478,758.7,0,0,17741094.86666688,6549.333333333489,7186629.333335118,0,128,6.4296875,4,7,1,7,1,6,1239267.5,"emptyParcelReservoirs"
28499478,758.7,1,0,21900214.5166663,6734.833333333256,1157371.0000010508,0,54,8.703703703703704,4,8,1,9,1,9,1837027.5,"emptyParcelReservoirs"
28512000,759,0,0,17747644.20000021,6549.333333333489,7178442.666668452,0,128,6.4296875,4,7,1,7,1,6,1239267.5,"emptyParcelReservoirs"
28512000,759,1,0,21906949.349999636,6734.833333333256,1149447.6666677166,0,54,8.703703703703704,4,8,1,9,1,9,1837027.5,"emptyParcelReservoirs"
28524522,759.3,0,0,17754193.533333547,6549.333333333489,7170256.000001786,0,128,6.4296875,4,7,1,7,1,6,1239267.5,"emptyParcelReservoirs"
28524522,759.3,1,0,21913684.18333297,6734.833333333256,1141524.3333343826,0,54,8.703703703703704,4,8,1,9,1,9,1837027.5,"emptyParcelReservoirs"
28537043,759.7,0,0,17760742.86666688,6549.333333333489,7162069.33333512,0,128,6.4296875,4,7,1,7,1,6,1239267.5,"emptyParcelReservoirs"
28537043,759.7,1,0,21920419.0166663,6734.833333333256,1133601.0000010484,0,54,8.703703703703704,4,8,1,9,1,9,1837027.5,"emptyParcelReservoirs"
28549565,760,0,0,17767292.20000021,6549.333333333489,7153882.666668453,0,128,6.4296875,4,7,1,7,1,6,1239267.5,"emptyParcelReservoirs"
28549565,760,1,0,21927153.849999633,6734.833333333256,1125677.6666677145,0,54,8.703703703703704,4,8,1,9,1,9,1837027.5,"emptyParcelReservoirs"
28562087,760.3,0,0,17773841.533333547,6549.333333333489,7145696.000001787,0,128,6.4296875,4,7,1,7,1,6,1239267.5,"emptyParcelReservoirs"
28562087,760.3,1,0,21933888.68333297,6734.833333333256,1117754.3333343803,0,54,8.703703703703704,4,8,1,9,1,9,1837027.5,"emptyParcelReservoirs"
28574609,760.7,0,0,17780390.86666688,6549.333333333489,7137509.33333512,0,128,6.4296875,4,7,1,7,1,6,1239267.5,"emptyParcelReservoirs"
28574609,760.7,1,0,21940623.5166663,6734.833333333256,1109831.0000010463,0,54,8.703703703703704,4,8,1,9,1,9,1837027.5,"emptyParcelReservoirs"
28587130,761,0,0,17786940.20000021,6549.333333333489,7129322.666668454,0,128,6.4296875,4,7,1,7,1,6,1239267.5,"emptyParcelReservoirs"
28587130,761,1,0,21947358.349999633,6734.833333333256,1101907.6666677124,0,54,8.703703703703704,4,8,1,9,1,9,1837027.5,"emptyParcelReservoirs"
28599652,761.3,0,0,17793489.533333547,6549.333333333489,7121136.000001788,0,128,6.4296875,4,7,1,7,1,6,1239267.5,"emptyParcelReservoirs"
28599652,761.3,1,0,21954093.183332965,6734.833333333256,1093984.3333343784,0,54,8.703703703703704,4,8,1,9,1,9,1837027.5,"emptyParcelReservoirs"
28612174,761.7,0,0,17800038.86666688,6549.333333333489,7112949.333335122,0,128,6.4296875,4,7,1,7,1,6,1239267.5,"emptyParcelReservoirs"
28612174,761.7,1,0,21960828.0166663,6734.833333333256,1086061.0000010442,0,54,8.703703703703704,4,8,1,9,1,9,1837027.5,"emptyParcelReservoirs"
28624696,762,0,0,17806588.200000215,6549.333333333489,7104762.666668456,0,128,6.4296875,4,7,1,7,1,6,1239267.5,"emptyParcelReservoirs"
28624696,762,1,0,21967562.849999636,6734.833333333256,1078137.6666677103,0,54,8.703703703703704,4,8,1,9,1,9,1837027.5,"emptyParcelReservoirs"
28637217,762.3,0,0,17813137.533333547,6549.333333333489,7096576.00000179,0,128,6.4296875,4,7,1,7,1,6,1239267.5,"emptyParcelReservoirs"
28637217,762.3,1,0,21974297.683332965,6734.833333333256,1070214.3333343763,0,54,8.703703703703704,4,8,1,9,1,9,1837027.5,"emptyParcelReservoirs"
28649739,762.7,0,0,17819686.86666688,6549.333333333489,7088389.333335123,0,128,6.4296875,4,7,1,7,1,6,1239267.5,"emptyParcelReservoirs"
28649739,762.7,1,0,21981032.5166663,6734.833333333256,1062291.0000010426,0,54,8.703703703703704,4,8,1,9,1,9,1837027.5,"emptyParcelReservoirs"
28662261,763,0,0,17826236.200000215,6549.333333333489,7080202.666668457,0,128,6.4296875,4,7,1,7,1,6,1239267.5,"emptyParcelReservoirs"
28662261,763,1,0,21987767.349999636,6734.833333333256,1054367.6666677087,0,54,8.703703703703704,4,8,1,9,1,9,1837027.5,"emptyParcelReservoirs"
28674783,763.3,0,0,17832785.533333547,6549.333333333489,7072016.00000179,0,128,6.4296875,4,7,1,7,1,6,1239267.5,"emptyParcelReservoirs"
28674783,763.3,1,0,21994502.183332965,6734.833333333256,1046444.3333343749,0,54,8.703703703703704,4,8,1,9,1,9,1837027.5,"emptyParcelReservoirs"
28687304,763.7,0,0,17839334.86666688,6549.333333333489,7063829.333335124,0,128,6.4296875,4,7,1,7,1,6,1239267.5,"emptyParcelReservoirs"
28687304,763.7,1,0,22001237.0166663,6734.833333333256,1038521.0000010409,0,54,8.703703703703704,4,8,1,9,1,9,1837027.5,"emptyParcelReservoirs"
28699826,764,0,0,17845884.200000215,6549.333333333489,7055642.666668458,0,128,6.4453125,4,7,1,7,1,6,1239267.5,"emptyParcelReservoirs"
28699826,764,0,0,17840704.200000215,-5180,7055642.666668458,0,128,6.4453125,4,7,1,7,1,6,1239267.5,"upgradeLowestLevelFudHarvester"
28699826,764,0,0,17826874.200000215,-13830,7055642.666668458,0,128,6.4453125,4,7,1,7,1,6,1241857.5,"upgradeLowestLevelAlphaHarvester"
28699826,764,1,0,22007971.849999633,6734.833333333256,1030597.6666677071,0,54,8.703703703703704,4,8,1,9,1,9,1837027.5,"emptyParcelReservoirs"
28712348,764.3,0,0,17833490.200000215,6616.000000000466,7047372.666668459,0,128,6.4453125,4,7,1,7,1,6,1248772.5,"emptyParcelReservoirs"
28712348,764.3,1,0,22014706.68333297,6734.833333333256,1022674.3333343732,0,54,8.74074074074074,4,8,1,9,1,9,1837027.5,"emptyParcelReservoirs"
28712348,764.3,1,0,22006936.68333297,-7770,1022674.3333343732,0,54,8.74074074074074,4,8,1,9,1,9,1837027.5,"upgradeLowestLevelFomoHarvester"
28712348,764.3,1,0,22000886.68333297,-6050,1022674.3333343732,0,54,8.74074074074074,4,8,1,9,1,9,1840912.5,"upgradeLowestLevelKekHarvester"
28724870,764.7,0,0,17840106.200000215,6616.000000000466,7039102.666668458,0,128,6.4453125,4,7,1,7,1,6,1248772.5,"emptyParcelReservoirs"
28724870,764.7,1,0,22007664.0166663,6777.333333333023,1014701.0000010395,0,54,8.74074074074074,4,8,1,9,1,9,1843937.5,"emptyParcelReservoirs"
28737391,765,0,0,17846722.200000215,6616.000000000466,7030832.666668458,0,128,6.4453125,4,7,1,7,1,6,1248772.5,"emptyParcelReservoirs"
28737391,765,1,0,22014441.349999633,6777.333333333023,1006727.6666677055,0,54,8.74074074074074,4,8,1,9,1,9,1843937.5,"emptyParcelReservoirs"
28749913,765.3,0,0,17853338.200000215,6616.000000000466,7022562.666668459,0,128,6.4453125,4,7,1,7,1,6,1248772.5,"emptyParcelReservoirs"
28749913,765.3,1,0,22021218.683332965,6777.333333333023,998754.3333343718,0,54,8.74074074074074,4,8,1,9,1,9,1843937.5,"emptyParcelReservoirs"
28762435,765.7,0,0,17859954.200000215,6616.000000000466,7014292.66666846,0,128,6.4609375,4,7,1,7,1,6,1248772.5,"emptyParcelReservoirs"
28762435,765.7,0,0,17854214.200000215,-5740,7014292.66666846,0,128,6.4609375,4,7,1,7,1,6,1248772.5,"upgradeLowestLevelFomoHarvester"
28762435,765.7,0,0,17848164.200000215,-6050,7014292.66666846,0,128,6.4609375,4,7,1,7,1,6,1251642.5,"upgradeLowestLevelKekHarvester"
28762435,765.7,1,0,22027996.0166663,6777.333333333023,990781.0000010378,0,54,8.74074074074074,4,8,1,9,1,9,1843937.5,"emptyParcelReservoirs"
28774957,766,0,0,17854838.866666883,6674.666666667326,7005949.333335126,0,128,6.4609375,4,7,1,7,1,6,1254667.5,"emptyParcelReservoirs"
28774957,766,1,0,22034773.349999633,6777.333333333023,982807.666667704,0,54,8.74074074074074,4,8,1,9,1,9,1843937.5,"emptyParcelReservoirs"
28787478,766.3,0,0,17861513.53333355,6674.666666667326,6997606.000001793,0,128,6.4609375,4,7,1,7,1,6,1254667.5,"emptyParcelReservoirs"
28787478,766.3,1,0,22041550.683332965,6777.333333333023,974834.33333437,0,54,8.74074074074074,4,8,1,9,1,9,1843937.5,"emptyParcelReservoirs"
28800000,766.7,0,0,17868188.20000022,6674.666666667326,6989262.666668461,0,128,6.4609375,4,7,1,7,1,6,1254667.5,"emptyParcelReservoirs"
28800000,766.7,1,0,22048328.016666297,6777.333333333023,966861.0000010363,0,54,8.74074074074074,4,8,1,9,1,9,1843937.5,"emptyParcelReservoirs"
28812522,767,0,0,17874862.866666883,6674.666666667326,6980919.333335128,0,128,6.4609375,4,7,1,7,1,6,1254667.5,"emptyParcelReservoirs"
28812522,767,1,0,22055105.349999633,6777.333333333023,958887.6666677024,0,54,8.74074074074074,4,8,1,9,1,9,1843937.5,"emptyParcelReservoirs"
28825043,767.3,0,0,17881537.53333355,6674.666666667326,6972576.000001795,0,128,6.4609375,4,7,1,7,1,6,1254667.5,"emptyParcelReservoirs"
28825043,767.3,1,0,22061882.683332965,6777.333333333023,950914.3333343685,0,54,8.74074074074074,4,8,1,9,1,9,1843937.5,"emptyParcelReservoirs"
28837565,767.7,0,0,17888212.20000022,6674.666666667326,6964232.666668462,0,128,6.4609375,4,7,1,7,1,6,1254667.5,"emptyParcelReservoirs"
28837565,767.7,1,0,22068660.016666297,6777.333333333023,942941.0000010345,0,54,8.74074074074074,4,8,1,9,1,9,1843937.5,"emptyParcelReservoirs"
28850087,768,0,0,17894886.866666887,6674.666666667326,6955889.33333513,0,128,6.4609375,4,7,1,7,1,6,1254667.5,"emptyParcelReservoirs"
28850087,768,1,0,22075437.34999963,6777.333333333023,934967.6666677006,0,54,8.74074074074074,4,8,1,9,1,9,1843937.5,"emptyParcelReservoirs"
28862609,768.3,0,0,17901561.533333555,6674.666666667326,6947546.0000017965,0,128,6.4609375,4,7,1,7,1,6,1254667.5,"emptyParcelReservoirs"
28862609,768.3,1,0,22082214.683332965,6777.333333333023,926994.3333343666,0,54,8.74074074074074,4,8,1,9,1,9,1843937.5,"emptyParcelReservoirs"
28875130,768.7,0,0,17908236.200000223,6674.666666667326,6939202.6666684635,0,128,6.4609375,4,7,1,7,1,6,1254667.5,"emptyParcelReservoirs"
28875130,768.7,1,0,22088992.016666297,6777.333333333023,919021.0000010327,0,54,8.74074074074074,4,8,1,9,1,9,1843937.5,"emptyParcelReservoirs"
28887652,769,0,0,17914910.86666689,6674.666666667326,6930859.33333513,0,128,6.4609375,4,7,1,7,1,6,1254667.5,"emptyParcelReservoirs"
28887652,769,1,0,22095769.34999963,6777.333333333023,911047.6666676986,0,54,8.74074074074074,4,8,1,9,1,9,1843937.5,"emptyParcelReservoirs"
28900174,769.3,0,0,17921585.533333555,6674.666666667326,6922516.000001797,0,128,6.4609375,4,7,1,7,1,6,1254667.5,"emptyParcelReservoirs"
28900174,769.3,1,0,22102546.68333296,6777.333333333023,903074.3333343648,0,54,8.74074074074074,4,8,1,9,1,9,1843937.5,"emptyParcelReservoirs"
28912696,769.7,0,0,17928260.200000223,6674.666666667326,6914172.666668465,0,128,6.4609375,4,7,1,7,1,6,1254667.5,"emptyParcelReservoirs"
28912696,769.7,1,0,22109324.016666297,6777.333333333023,895101.0000010309,0,54,8.74074074074074,4,8,1,9,1,9,1843937.5,"emptyParcelReservoirs"
28925217,770,0,0,17934934.86666689,6674.666666667326,6905829.333335131,0,128,6.4609375,4,7,1,7,1,6,1254667.5,"emptyParcelReservoirs"
28925217,770,1,0,22116101.34999963,6777.333333333023,887127.666667697,0,54,8.74074074074074,4,8,1,9,1,9,1843937.5,"emptyParcelReservoirs"
28937739,770.3,0,0,17941609.53333356,6674.666666667326,6897486.000001797,0,128,6.4609375,4,7,1,7,1,6,1254667.5,"emptyParcelReservoirs"
28937739,770.3,1,0,22122878.68333296,6777.333333333023,879154.3333343631,0,54,8.74074074074074,4,8,1,9,1,9,1843937.5,"emptyParcelReservoirs"
28950261,770.7,0,0,17948284.200000226,6674.666666667326,6889142.666668465,0,128,6.4609375,4,7,1,7,1,6,1254667.5,"emptyParcelReservoirs"
28950261,770.7,1,0,22129656.016666293,6777.333333333023,871181.0000010292,0,54,8.74074074074074,4,8,1,9,1,9,1843937.5,"emptyParcelReservoirs"
28962783,771,0,0,17954958.866666894,6674.666666667326,6880799.333335133,0,128,6.4765625,4,7,1,7,1,6,1254667.5,"emptyParcelReservoirs"
28962783,771,0,0,17949778.866666894,-5180,6880799.333335133,0,128,6.4765625,4,7,1,7,1,6,1254667.5,"upgradeLowestLevelFudHarvester"
28962783,771,0,0,17935948.866666894,-13830,6880799.333335133,0,128,6.4765625,4,7,1,7,1,6,1257257.5,"upgradeLowestLevelAlphaHarvester"
28962783,771,1,0,22136433.34999963,6777.333333333023,863207.6666676952,0,54,8.74074074074074,4,8,1,9,1,9,1843937.5,"emptyParcelReservoirs"
28975304,771.3,0,0,17942690.20000023,6741.3333333343035,6872372.666668467,0,128,6.4765625,4,7,1,7,1,6,1264172.5,"emptyParcelReservoirs"
28975304,771.3,1,0,22143210.68333296,6777.333333333023,855234.3333343614,0,54,8.74074074074074,4,8,1,9,1,9,1843937.5,"emptyParcelReservoirs"
28987826,771.7,0,0,17949431.533333562,6741.3333333343035,6863946.0000018,0,128,6.4765625,4,7,1,7,1,6,1264172.5,"emptyParcelReservoirs"
28987826,771.7,1,0,22149988.016666293,6777.333333333023,847261.0000010274,0,54,8.74074074074074,4,8,1,9,1,9,1843937.5,"emptyParcelReservoirs"
29000348,772,0,0,17956172.866666894,6741.3333333343035,6855519.333335133,0,128,6.4765625,4,7,1,7,1,6,1264172.5,"emptyParcelReservoirs"
29000348,772,1,0,22154058.38333329,4070.3666669968516,842472.3333339717,0,54,8.74074074074074,4,8,1,9,1,9,1843937.5,"emptyParcelReservoirs"
29012870,772.3,0,0,17962914.20000023,6741.3333333343035,6847092.666668467,0,128,6.4765625,4,7,1,7,1,6,1264172.5,"emptyParcelReservoirs"
29012870,772.3,1,0,22157033.38333329,2975,838972.333333971,0,54,8.74074074074074,4,8,1,9,1,9,1843937.5,"emptyParcelReservoirs"
29025391,772.7,0,0,17969655.533333566,6741.3333333343035,6838666.000001801,0,128,6.4765625,4,7,1,7,1,6,1264172.5,"emptyParcelReservoirs"
29025391,772.7,1,0,22160008.38333329,2975,835472.3333339705,0,54,8.75925925925926,4,8,1,9,1,9,1843937.5,"emptyParcelReservoirs"
29025391,772.7,1,0,22151868.38333329,-8140,835472.3333339705,0,54,8.75925925925926,4,8,1,9,1,9,1843937.5,"upgradeLowestLevelKekHarvester"
29037913,773,0,0,17976396.866666898,6741.3333333343035,6830239.333335135,0,128,6.4765625,4,7,1,7,1,6,1264172.5,"emptyParcelReservoirs"
29037913,773,1,0,22154871.716666624,3003.3333333331393,831939.0000006364,0,54,8.75925925925926,4,8,1,9,1,9,1848007.5,"emptyParcelReservoirs"
29050435,773.3,0,0,17983138.200000234,6741.3333333343035,6821812.666668467,0,128,6.484375,4,7,1,7,1,6,1264172.5,"emptyParcelReservoirs"
29050435,773.3,0,0,17977398.200000234,-5740,6821812.666668467,0,128,6.484375,4,7,1,7,1,6,1264172.5,"upgradeLowestLevelFomoHarvester"
29050435,773.3,1,0,22157875.04999996,3003.3333333331393,828405.6666673024,0,54,8.777777777777779,4,8,1,9,1,9,1848007.5,"emptyParcelReservoirs"
29062957,773.7,0,0,17984171.53333357,6773.3333333343035,6813346.000001802,0,128,6.484375,4,7,1,7,1,6,1267042.5,"emptyParcelReservoirs"
29062957,773.7,1,0,22160878.38333329,3003.3333333331393,824872.3333339684,0,54,8.777777777777779,4,8,1,9,1,9,1848007.5,"emptyParcelReservoirs"
29075478,774,0,0,17990944.866666906,6773.3333333343035,6804879.333335135,0,128,6.4921875,4,7,1,7,1,6,1267042.5,"emptyParcelReservoirs"
29075478,774,0,0,17984894.866666906,-6050,6804879.333335135,0,128,6.4921875,4,7,1,7,1,6,1267042.5,"upgradeLowestLevelKekHarvester"
29075478,774,1,0,22163881.716666624,3003.3333333331393,821339.0000006345,0,54,8.777777777777779,4,8,1,9,1,9,1848007.5,"emptyParcelReservoirs"
29088000,774.3,0,0,17991694.866666906,6800.000000000582,6796379.333335136,0,128,6.4921875,4,7,1,7,1,6,1270067.5,"emptyParcelReservoirs"
29088000,774.3,1,0,22166885.049999956,3003.3333333331393,817805.6666673004,0,54,8.777777777777779,4,8,1,9,1,9,1848007.5,"emptyParcelReservoirs"
29100522,774.7,0,0,17998494.8666669,6800.000000000582,6787879.333335135,0,128,6.4921875,4,7,1,7,1,6,1270067.5,"emptyParcelReservoirs"
29100522,774.7,1,0,22169888.383333288,3003.3333333331393,814272.3333339663,0,54,8.777777777777779,4,8,1,9,1,9,1848007.5,"emptyParcelReservoirs"
29113043,775,0,0,18005294.866666906,6800.000000000582,6779379.333335137,0,128,6.4921875,4,7,1,7,1,6,1270067.5,"emptyParcelReservoirs"
29113043,775,1,0,22172891.716666624,3003.3333333331393,810739.0000006324,0,54,8.777777777777779,4,8,1,9,1,9,1848007.5,"emptyParcelReservoirs"
29125565,775.3,0,0,18012094.866666906,6800.000000000582,6770879.333335137,0,128,6.4921875,4,7,1,7,1,6,1270067.5,"emptyParcelReservoirs"
29125565,775.3,1,0,22175895.049999956,3003.3333333331393,807205.6666672984,0,54,8.777777777777779,4,8,1,9,1,9,1848007.5,"emptyParcelReservoirs"
29138087,775.7,0,0,18018894.866666906,6800.000000000582,6762379.333335138,0,128,6.4921875,4,7,1,7,1,6,1270067.5,"emptyParcelReservoirs"
29138087,775.7,1,0,22178898.383333288,3003.3333333331393,803672.3333339643,0,54,8.777777777777779,4,8,1,9,1,9,1848007.5,"emptyParcelReservoirs"
29150609,776,0,0,18025694.866666906,6800.000000000582,6753879.333335137,0,128,6.4921875,4,7,1,7,1,6,1270067.5,"emptyParcelReservoirs"
29150609,776,1,0,22181901.716666624,3003.3333333331393,800139.0000006303,0,54,8.777777777777779,4,8,1,9,1,9,1848007.5,"emptyParcelReservoirs"
29163130,776.3,0,0,18032494.866666906,6800.000000000582,6745379.333335139,0,128,6.4921875,4,7,1,7,1,6,1270067.5,"emptyParcelReservoirs"
29163130,776.3,1,0,22184905.049999956,3003.3333333331393,796605.6666672963,0,54,8.777777777777779,4,8,1,9,1,9,1848007.5,"emptyParcelReservoirs"
29175652,776.7,0,0,18039294.86666691,6800.000000000582,6736879.333335139,0,128,6.4921875,4,7,1,7,1,6,1270067.5,"emptyParcelReservoirs"
29175652,776.7,1,0,22187908.383333288,3003.3333333331393,793072.3333339624,0,54,8.777777777777779,4,8,1,9,1,9,1848007.5,"emptyParcelReservoirs"
29188174,777,0,0,18046094.86666691,6800.000000000582,6728379.33333514,0,128,6.4921875,4,7,1,7,1,6,1270067.5,"emptyParcelReservoirs"
29188174,777,1,0,22190911.716666624,3003.3333333331393,789539.0000006283,0,54,8.777777777777779,4,8,1,9,1,9,1848007.5,"emptyParcelReservoirs"
29200696,777.3,0,0,18052894.866666906,6800.000000000582,6719879.333335139,0,128,6.4921875,4,7,1,7,1,6,1270067.5,"emptyParcelReservoirs"
29200696,777.3,1,0,22193915.049999956,3003.3333333331393,786005.6666672942,0,54,8.777777777777779,4,8,1,9,1,9,1848007.5,"emptyParcelReservoirs"
29213217,777.7,0,0,18059694.86666691,6800.000000000582,6711379.333335141,0,128,6.4921875,4,7,1,7,1,6,1270067.5,"emptyParcelReservoirs"
29213217,777.7,1,0,22196918.383333288,3003.3333333331393,782472.3333339603,0,54,8.777777777777779,4,8,1,9,1,9,1848007.5,"emptyParcelReservoirs"
29225739,778,0,0,18066494.86666691,6800.000000000582,6702879.333335141,0,128,6.5078125,4,7,1,7,1,6,1270067.5,"emptyParcelReservoirs"
29225739,778,0,0,18061314.86666691,-5180,6702879.333335141,0,128,6.5078125,4,7,1,7,1,6,1270067.5,"upgradeLowestLevelFudHarvester"
29225739,778,0,0,18047484.86666691,-13830,6702879.333335141,0,128,6.5078125,4,7,1,7,1,6,1272657.5,"upgradeLowestLevelAlphaHarvester"
