"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
3819130,101.7,1,0,14257913.900000006,112,118937.99999999974,0,4,6,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
3831652,102,0,0,14258025.900000006,112,118751.33333333308,0,4,6,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
3831652,102,1,0,14258025.900000006,112,118751.33333333308,0,4,6,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
3844174,102.3,0,0,14258137.900000006,112,118564.66666666641,0,4,6,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
3844174,102.3,1,0,14258137.900000006,112,118564.66666666641,0,4,6,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
3856696,102.7,0,0,14258249.900000006,112,118377.99999999974,0,4,6,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
3856696,102.7,1,0,14258249.900000006,112,118377.99999999974,0,4,6,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
3869217,103,0,0,14258361.900000006,112,118191.33333333308,0,4,6.5,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
3869217,103,1,0,14258361.900000006,112,118191.33333333308,0,4,6.5,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
3881739,103.3,0,0,14258499.900000006,138,117961.33333333307,0,4,6.5,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
3881739,103.3,1,0,14258499.900000006,138,117961.33333333307,0,4,6.5,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
3894261,103.7,0,0,14258637.900000006,138,117731.33333333308,0,4,6.75,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
3894261,103.7,1,0,14258637.900000006,138,117731.33333333308,0,4,6.75,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
3906783,104,0,0,14258783.900000006,146,117487.99999999974,0,4,6.75,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
3906783,104,1,0,14258783.900000006,146,117487.99999999974,0,4,6.75,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
3919304,104.3,0,0,14258929.900000006,146,117244.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
3919304,104.3,1,0,14258929.900000006,146,117244.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
3931826,104.7,0,0,14259091.900000006,161.99999999976717,116974.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
3931826,104.7,1,0,14259091.900000006,161.99999999976717,116974.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
3944348,105,0,0,14259253.900000004,161.99999999976717,116704.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
3944348,105,1,0,14259253.900000004,161.99999999976717,116704.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
3956870,105.3,0,0,14259415.900000004,161.99999999976717,116434.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
3956870,105.3,1,0,14259415.900000004,161.99999999976717,116434.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
3969391,105.7,0,0,14259577.900000004,161.99999999976717,116164.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
3969391,105.7,1,0,14259577.900000004,161.99999999976717,116164.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
3981913,106,0,0,14259739.900000004,161.99999999976717,115894.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
3981913,106,1,0,14259739.900000004,161.99999999976717,115894.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
3994435,106.3,0,0,14259901.900000004,161.99999999976717,115624.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
3994435,106.3,1,0,14259901.900000004,161.99999999976717,115624.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4006957,106.7,0,0,14260063.900000004,161.99999999976717,115354.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4006957,106.7,1,0,14260063.900000004,161.99999999976717,115354.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4019478,107,0,0,14260225.900000002,161.99999999976717,115084.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4019478,107,1,0,14260225.900000002,161.99999999976717,115084.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4032000,107.3,0,0,14260387.900000002,161.99999999976717,114814.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4032000,107.3,1,0,14260387.900000002,161.99999999976717,114814.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4044522,107.7,0,0,14260549.900000002,161.99999999976717,114544.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4044522,107.7,1,0,14260549.900000002,161.99999999976717,114544.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4057043,108,0,0,14260711.900000002,161.99999999976717,114274.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4057043,108,1,0,14260711.900000002,161.99999999976717,114274.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4069565,108.3,0,0,14260873.900000002,161.99999999976717,114004.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4069565,108.3,1,0,14260873.900000002,161.99999999976717,114004.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4082087,108.7,0,0,14261035.900000002,161.99999999976717,113734.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4082087,108.7,1,0,14261035.900000002,161.99999999976717,113734.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4094609,109,0,0,14261197.900000002,161.99999999976717,113464.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4094609,109,1,0,14261197.900000002,161.99999999976717,113464.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4107130,109.3,0,0,14261359.900000002,161.99999999976717,113194.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4107130,109.3,1,0,14261359.900000002,161.99999999976717,113194.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4119652,109.7,0,0,14261521.900000002,161.99999999976717,112924.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4119652,109.7,1,0,14261521.900000002,161.99999999976717,112924.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4132174,110,0,0,14261683.900000002,161.99999999976717,112654.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4132174,110,1,0,14261683.900000002,161.99999999976717,112654.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4144696,110.3,0,0,14261845.9,161.99999999976717,112384.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4144696,110.3,1,0,14261845.9,161.99999999976717,112384.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4157217,110.7,0,0,14262007.9,161.99999999976717,112114.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4157217,110.7,1,0,14262007.9,161.99999999976717,112114.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4169739,111,0,0,14262169.9,161.99999999976717,111844.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4169739,111,1,0,14262169.9,161.99999999976717,111844.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4182261,111.3,0,0,14262331.9,161.99999999976717,111574.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4182261,111.3,1,0,14262331.9,161.99999999976717,111574.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4194783,111.7,0,0,14262493.9,161.99999999976717,111304.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4194783,111.7,1,0,14262493.9,161.99999999976717,111304.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4207304,112,0,0,14262655.9,161.99999999976717,111034.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4207304,112,1,0,14262655.9,161.99999999976717,111034.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4219826,112.3,0,0,14262817.899999999,161.99999999976717,110764.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4219826,112.3,1,0,14262817.899999999,161.99999999976717,110764.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4232348,112.7,0,0,14262979.899999999,161.99999999976717,110494.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4232348,112.7,1,0,14262979.899999999,161.99999999976717,110494.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4244870,113,0,0,14263141.899999999,161.99999999976717,110224.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4244870,113,1,0,14263141.899999999,161.99999999976717,110224.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4257391,113.3,0,0,14263303.899999999,161.99999999976717,109954.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4257391,113.3,1,0,14263303.899999999,161.99999999976717,109954.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4269913,113.7,0,0,14263465.899999999,161.99999999976717,109684.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4269913,113.7,1,0,14263465.899999999,161.99999999976717,109684.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4282435,114,0,0,14263627.899999999,161.99999999976717,109414.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4282435,114,1,0,14263627.899999999,161.99999999976717,109414.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4294957,114.3,0,0,14263789.899999999,161.99999999976717,109144.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4294957,114.3,1,0,14263789.899999999,161.99999999976717,109144.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4307478,114.7,0,0,14263951.899999999,161.99999999976717,108874.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4307478,114.7,1,0,14263951.899999999,161.99999999976717,108874.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4320000,115,0,0,14264113.899999999,161.99999999976717,108604.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4320000,115,1,0,14264113.899999999,161.99999999976717,108604.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4332522,115.3,0,0,14264275.899999999,161.99999999976717,108334.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4332522,115.3,1,0,14264275.899999999,161.99999999976717,108334.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4345043,115.7,0,0,14264437.899999997,161.99999999976717,108064.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4345043,115.7,1,0,14264437.899999997,161.99999999976717,108064.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4357565,116,0,0,14264599.899999997,161.99999999976717,107794.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4357565,116,1,0,14264599.899999997,161.99999999976717,107794.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4370087,116.3,0,0,14264761.899999997,161.99999999976717,107524.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4370087,116.3,1,0,14264761.899999997,161.99999999976717,107524.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4382609,116.7,0,0,14264923.899999997,161.99999999976717,107254.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4382609,116.7,1,0,14264923.899999997,161.99999999976717,107254.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4395130,117,0,0,14265085.899999997,161.99999999976717,106984.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4395130,117,1,0,14265085.899999997,161.99999999976717,106984.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4407652,117.3,0,0,14265247.899999997,161.99999999976717,106714.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4407652,117.3,1,0,14265247.899999997,161.99999999976717,106714.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4420174,117.7,0,0,14265409.899999995,161.99999999976717,106444.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4420174,117.7,1,0,14265409.899999995,161.99999999976717,106444.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4432696,118,0,0,14265571.899999995,161.99999999976717,106174.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4432696,118,1,0,14265571.899999995,161.99999999976717,106174.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4445217,118.3,0,0,14265733.899999995,161.99999999976717,105904.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4445217,118.3,1,0,14265733.899999995,161.99999999976717,105904.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4457739,118.7,0,0,14265895.899999995,161.99999999976717,105634.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4457739,118.7,1,0,14265895.899999995,161.99999999976717,105634.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4470261,119,0,0,14266057.899999995,161.99999999976717,105364.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4470261,119,1,0,14266057.899999995,161.99999999976717,105364.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4482783,119.3,0,0,14266219.899999995,161.99999999976717,105094.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4482783,119.3,1,0,14266219.899999995,161.99999999976717,105094.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4495304,119.7,0,0,14266381.899999995,161.99999999976717,104824.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4495304,119.7,1,0,14266381.899999995,161.99999999976717,104824.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4507826,120,0,0,14266543.899999995,161.99999999976717,104554.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4507826,120,1,0,14266543.899999995,161.99999999976717,104554.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4520348,120.3,0,0,14266705.899999995,161.99999999976717,104284.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4520348,120.3,1,0,14266705.899999995,161.99999999976717,104284.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4532870,120.7,0,0,14266867.899999995,161.99999999976717,104014.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4532870,120.7,1,0,14266867.899999995,161.99999999976717,104014.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4545391,121,0,0,14267029.899999993,161.99999999976717,103744.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4545391,121,1,0,14267029.899999993,161.99999999976717,103744.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4557913,121.3,0,0,14267191.899999993,161.99999999976717,103474.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4557913,121.3,1,0,14267191.899999993,161.99999999976717,103474.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4570435,121.7,0,0,14267353.899999993,161.99999999976717,103204.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4570435,121.7,1,0,14267353.899999993,161.99999999976717,103204.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4582957,122,0,0,14267515.899999993,161.99999999976717,102934.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4582957,122,1,0,14267515.899999993,161.99999999976717,102934.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4595478,122.3,0,0,14267677.899999993,161.99999999976717,102664.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4595478,122.3,1,0,14267677.899999993,161.99999999976717,102664.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4608000,122.7,0,0,14267839.899999993,161.99999999976717,102394.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4608000,122.7,1,0,14267839.899999993,161.99999999976717,102394.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4620522,123,0,0,14268001.899999991,161.99999999976717,102124.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4620522,123,1,0,14268001.899999991,161.99999999976717,102124.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4633043,123.3,0,0,14268163.899999991,161.99999999976717,101854.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4633043,123.3,1,0,14268163.899999991,161.99999999976717,101854.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4645565,123.7,0,0,14268325.899999991,161.99999999976717,101584.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4645565,123.7,1,0,14268325.899999991,161.99999999976717,101584.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4658087,124,0,0,14268487.899999991,161.99999999976717,101314.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4658087,124,1,0,14268487.899999991,161.99999999976717,101314.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4670609,124.3,0,0,14268649.899999991,161.99999999976717,101044.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4670609,124.3,1,0,14268649.899999991,161.99999999976717,101044.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4683130,124.7,0,0,14268811.899999991,161.99999999976717,100774.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4683130,124.7,1,0,14268811.899999991,161.99999999976717,100774.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4695652,125,0,0,14268973.899999991,161.99999999976717,100504.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4695652,125,1,0,14268973.899999991,161.99999999976717,100504.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4708174,125.3,0,0,14269135.899999991,161.99999999976717,100234.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4708174,125.3,1,0,14269135.899999991,161.99999999976717,100234.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4720696,125.7,0,0,14269297.899999991,161.99999999976717,99964.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4720696,125.7,1,0,14269297.899999991,161.99999999976717,99964.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4733217,126,0,0,14269459.899999991,161.99999999976717,99694.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4733217,126,1,0,14269459.899999991,161.99999999976717,99694.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4745739,126.3,0,0,14269621.89999999,161.99999999976717,99424.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4745739,126.3,1,0,14269621.89999999,161.99999999976717,99424.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4758261,126.7,0,0,14269783.89999999,161.99999999976717,99154.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4758261,126.7,1,0,14269783.89999999,161.99999999976717,99154.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4770783,127,0,0,14269945.89999999,161.99999999976717,98884.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4770783,127,1,0,14269945.89999999,161.99999999976717,98884.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4783304,127.3,0,0,14270107.89999999,161.99999999976717,98614.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4783304,127.3,1,0,14270107.89999999,161.99999999976717,98614.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4795826,127.7,0,0,14270269.89999999,161.99999999976717,98344.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4795826,127.7,1,0,14270269.89999999,161.99999999976717,98344.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4808348,128,0,0,14270431.89999999,161.99999999976717,98074.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4808348,128,1,0,14270431.89999999,161.99999999976717,98074.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4820870,128.3,0,0,14270593.899999987,161.99999999976717,97804.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4820870,128.3,1,0,14270593.899999987,161.99999999976717,97804.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4833391,128.7,0,0,14270755.899999987,161.99999999976717,97534.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4833391,128.7,1,0,14270755.899999987,161.99999999976717,97534.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4845913,129,0,0,14270917.899999987,161.99999999976717,97264.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4845913,129,1,0,14270917.899999987,161.99999999976717,97264.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4858435,129.3,0,0,14271079.899999987,161.99999999976717,96994.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4858435,129.3,1,0,14271079.899999987,161.99999999976717,96994.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4870957,129.7,0,0,14271241.899999987,161.99999999976717,96724.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4870957,129.7,1,0,14271241.899999987,161.99999999976717,96724.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4883478,130,0,0,14271403.899999987,161.99999999976717,96454.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4883478,130,1,0,14271403.899999987,161.99999999976717,96454.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4896000,130.3,0,0,14271565.899999987,161.99999999976717,96184.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4896000,130.3,1,0,14271565.899999987,161.99999999976717,96184.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4908522,130.7,0,0,14271727.899999987,161.99999999976717,95914.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4908522,130.7,1,0,14271727.899999987,161.99999999976717,95914.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4921043,131,0,0,14271889.899999987,161.99999999976717,95644.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4921043,131,1,0,14271889.899999987,161.99999999976717,95644.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4933565,131.3,0,0,14272051.899999987,161.99999999976717,95374.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4933565,131.3,1,0,14272051.899999987,161.99999999976717,95374.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4946087,131.7,0,0,14272213.899999985,161.99999999976717,95104.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4946087,131.7,1,0,14272213.899999985,161.99999999976717,95104.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
4958609,132,0,0,14272375.899999985,161.99999999976717,94834.66666666641,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
